path,timestamp,sample_index,value
/dev18500/demods/3/sample.y,251024537626624,4217,-4.0647540217287605e-06
/dev18500/demods/3/sample.y,251024537743360,4218,-3.800987886767089e-06
/dev18500/demods/3/sample.y,251024537860096,4219,-3.451456924455379e-06
/dev18500/demods/3/sample.y,251024537976832,4220,-3.2299425875317438e-06
/dev18500/demods/3/sample.y,251024538093568,4221,-3.29108812084557e-06
/dev18500/demods/3/sample.y,251024538210304,4222,-3.3804409727885977e-06
/dev18500/demods/3/sample.y,251024538327040,4223,-3.077532445275294e-06
/dev18500/demods/3/sample.y,251024538443776,4224,-2.2703812069462994e-06
/dev18500/demods/3/sample.y,251024538560512,4225,-1.2510749273156476e-06
/dev18500/demods/3/sample.y,251024538677248,4226,-1.6409467723931236e-07
/dev18500/demods/3/sample.y,251024538793984,4227,7.778871634175206e-07
/dev18500/demods/3/sample.y,251024538910720,4228,1.4826186395601304e-06
/dev18500/demods/3/sample.y,251024539027456,4229,2.017152008882385e-06
/dev18500/demods/3/sample.y,251024539144192,4230,2.124080127369144e-06
/dev18500/demods/3/sample.y,251024539260928,4231,1.789705631010706e-06
/dev18500/demods/3/sample.y,251024539377664,4232,1.2656610258839225e-06
/dev18500/demods/3/sample.y,251024539494400,4233,6.701145334308726e-07
/dev18500/demods/3/sample.y,251024539611136,4234,1.101083585649657e-07
/dev18500/demods/3/sample.y,251024539727872,4235,-3.8696633184846264e-07
/dev18500/demods/3/sample.y,251024539844608,4236,-5.705427232741295e-07
/dev18500/demods/3/sample.y,251024539961344,4237,-3.4038701938839254e-07
/dev18500/demods/3/sample.y,251024540078080,4238,-7.12130453573172e-08
/dev18500/demods/3/sample.y,251024540194816,4239,2.4187190076566685e-07
/dev18500/demods/3/sample.y,251024540311552,4240,5.765484477372292e-07
/dev18500/demods/3/sample.y,251024540428288,4241,8.447013417749556e-07
/dev18500/demods/3/sample.y,251024540545024,4242,1.1757485547663537e-06
/dev18500/demods/3/sample.y,251024540661760,4243,1.4523913695959573e-06
/dev18500/demods/3/sample.y,251024540778496,4244,1.6595122987604618e-06
/dev18500/demods/3/sample.y,251024540895232,4245,1.8895214773434119e-06
/dev18500/demods/3/sample.y,251024541011968,4246,2.3051921354322963e-06
/dev18500/demods/3/sample.y,251024541128704,4247,2.8383833381608834e-06
/dev18500/demods/3/sample.y,251024541245440,4248,3.1937403485259573e-06
/dev18500/demods/3/sample.y,251024541362176,4249,3.126865889542409e-06
/dev18500/demods/3/sample.y,251024541478912,4250,2.4841252999408393e-06
/dev18500/demods/3/sample.y,251024541595648,4251,1.5766568047865263e-06
/dev18500/demods/3/sample.y,251024541712384,4252,7.782779191410374e-07
/dev18500/demods/3/sample.y,251024541829120,4253,4.466028423135261e-07
/dev18500/demods/3/sample.y,251024541945856,4254,6.282302464925349e-07
/dev18500/demods/3/sample.y,251024542062592,4255,9.77407359586512e-07
/dev18500/demods/3/sample.y,251024542179328,4256,1.2895918517166296e-06
/dev18500/demods/3/sample.y,251024542296064,4257,1.439645027966872e-06
/dev18500/demods/3/sample.y,251024542412800,4258,1.366467132040235e-06
/dev18500/demods/3/sample.y,251024542529536,4259,1.2986873629446383e-06
/dev18500/demods/3/sample.y,251024542646272,4260,1.4815320990802072e-06
/dev18500/demods/3/sample.y,251024542763008,4261,1.7078137205790038e-06
/dev18500/demods/3/sample.y,251024542879744,4262,1.5966914690770787e-06
/dev18500/demods/3/sample.y,251024542996480,4263,1.2424773301744402e-06
/dev18500/demods/3/sample.y,251024543113216,4264,8.374207241559243e-07
/dev18500/demods/3/sample.y,251024543229952,4265,4.0829486053388446e-07
/dev18500/demods/3/sample.y,251024543346688,4266,2.167914049036697e-08
/dev18500/demods/3/sample.y,251024543463424,4267,-6.11233246621004e-08
/dev18500/demods/3/sample.y,251024543580160,4268,4.92195520852312e-08
/dev18500/demods/3/sample.y,251024543696896,4269,3.051176732516087e-07
/dev18500/demods/3/sample.y,251024543813632,4270,9.033622255222142e-07
/dev18500/demods/3/sample.y,251024543930368,4271,1.5152497532676818e-06
/dev18500/demods/3/sample.y,251024544047104,4272,1.6990178642786566e-06
/dev18500/demods/3/sample.y,251024544163840,4273,1.438024443873433e-06
/dev18500/demods/3/sample.y,251024544280576,4274,6.457402467944593e-07
/dev18500/demods/3/sample.y,251024544397312,4275,-3.630418513448201e-07
/dev18500/demods/3/sample.y,251024544514048,4276,-1.5149069112534279e-06
/dev18500/demods/3/sample.y,251024544630784,4277,-2.625284655779768e-06
/dev18500/demods/3/sample.y,251024544747520,4278,-3.358785012173793e-06
/dev18500/demods/3/sample.y,251024544864256,4279,-3.7431555217005466e-06
/dev18500/demods/3/sample.y,251024544980992,4280,-3.6826984565902255e-06
/dev18500/demods/3/sample.y,251024545097728,4281,-3.1626754951252613e-06
/dev18500/demods/3/sample.y,251024545214464,4282,-2.3265893620170805e-06
/dev18500/demods/3/sample.y,251024545331200,4283,-1.563449844065958e-06
/dev18500/demods/3/sample.y,251024545447936,4284,-1.1004305994903086e-06
/dev18500/demods/3/sample.y,251024545564672,4285,-5.898321351408741e-07
/dev18500/demods/3/sample.y,251024545681408,4286,1.4269524921383238e-07
/dev18500/demods/3/sample.y,251024545798144,4287,8.992678048209197e-07
/dev18500/demods/3/sample.y,251024545914880,4288,1.6139145051094709e-06
/dev18500/demods/3/sample.y,251024546031616,4289,2.282746310845465e-06
/dev18500/demods/3/sample.y,251024546148352,4290,2.6959715568107726e-06
/dev18500/demods/3/sample.y,251024546265088,4291,2.633442612264359e-06
/dev18500/demods/3/sample.y,251024546381824,4292,2.12550264654821e-06
/dev18500/demods/3/sample.y,251024546498560,4293,1.3824264116166867e-06
/dev18500/demods/3/sample.y,251024546615296,4294,6.101955263259244e-07
/dev18500/demods/3/sample.y,251024546732032,4295,-2.60562520763135e-08
/dev18500/demods/3/sample.y,251024546848768,4296,-3.4987950217247105e-07
/dev18500/demods/3/sample.y,251024546965504,4297,-4.332360181494842e-07
/dev18500/demods/3/sample.y,251024547082240,4298,-5.616573201360649e-07
/dev18500/demods/3/sample.y,251024547198976,4299,-1.0344137959025688e-06
/dev18500/demods/3/sample.y,251024547315712,4300,-1.8095305757008489e-06
/dev18500/demods/3/sample.y,251024547432448,4301,-2.545955157569802e-06
/dev18500/demods/3/sample.y,251024547549184,4302,-2.919045290726152e-06
/dev18500/demods/3/sample.y,251024547665920,4303,-2.86632816736123e-06
/dev18500/demods/3/sample.y,251024547782656,4304,-2.629503781621658e-06
/dev18500/demods/3/sample.y,251024547899392,4305,-2.2477582958799617e-06
/dev18500/demods/3/sample.y,251024548016128,4306,-1.7684378361891879e-06
/dev18500/demods/3/sample.y,251024548132864,4307,-1.1580527917186515e-06
/dev18500/demods/3/sample.y,251024548249600,4308,-4.902127997644026e-07
/dev18500/demods/3/sample.y,251024548366336,4309,2.488174461611357e-07
/dev18500/demods/3/sample.y,251024548483072,4310,1.003750252191079e-06
/dev18500/demods/3/sample.y,251024548599808,4311,1.6245064780246248e-06
/dev18500/demods/3/sample.y,251024548716544,4312,1.7749921726233495e-06
/dev18500/demods/3/sample.y,251024548833280,4313,1.4365292771514028e-06
/dev18500/demods/3/sample.y,251024548950016,4314,9.78300885516012e-07
/dev18500/demods/3/sample.y,251024549066752,4315,6.458833404396908e-07
/dev18500/demods/3/sample.y,251024549183488,4316,2.3320579996986436e-07
/dev18500/demods/3/sample.y,251024549300224,4317,-2.877648817146717e-07
/dev18500/demods/3/sample.y,251024549416960,4318,-5.446224425349138e-07
/dev18500/demods/3/sample.y,251024549533696,4319,-3.911782058857074e-07
/dev18500/demods/3/sample.y,251024549650432,4320,2.6532604993946242e-08
/dev18500/demods/3/sample.y,251024549767168,4321,6.087391438090951e-07
/dev18500/demods/3/sample.y,251024549883904,4322,1.2384557512608766e-06
/dev18500/demods/3/sample.y,251024550000640,4323,1.7977979327639556e-06
/dev18500/demods/3/sample.y,251024550117376,4324,2.09784853701623e-06
/dev18500/demods/3/sample.y,251024550234112,4325,2.223794189443794e-06
/dev18500/demods/3/sample.y,251024550350848,4326,2.215733808580634e-06
/dev18500/demods/3/sample.y,251024550467584,4327,1.9950007241110096e-06
/dev18500/demods/3/sample.y,251024550584320,4328,1.6730496698301778e-06
/dev18500/demods/3/sample.y,251024550701056,4329,1.3939117162165732e-06
/dev18500/demods/3/sample.y,251024550817792,4330,1.001999977341351e-06
/dev18500/demods/3/sample.y,251024550934528,4331,5.527089816934007e-07
/dev18500/demods/3/sample.y,251024551051264,4332,1.0176645228575789e-07
/dev18500/demods/3/sample.y,251024551168000,4333,-1.9823325983748835e-07
/dev18500/demods/3/sample.y,251024551284736,4334,-2.1779234818947705e-07
/dev18500/demods/3/sample.y,251024551401472,4335,-1.9305883823010243e-07
/dev18500/demods/3/sample.y,251024551518208,4336,-2.706471910944025e-07
/dev18500/demods/3/sample.y,251024551634944,4337,-4.0747424114037116e-07
/dev18500/demods/3/sample.y,251024551751680,4338,-6.73130248191191e-07
/dev18500/demods/3/sample.y,251024551868416,4339,-9.168196324960656e-07
/dev18500/demods/3/sample.y,251024551985152,4340,-6.9329738741303e-07
/dev18500/demods/3/sample.y,251024552101888,4341,-1.0054743687454794e-07
/dev18500/demods/3/sample.y,251024552218624,4342,4.977472952942723e-07
/dev18500/demods/3/sample.y,251024552335360,4343,9.212699096110219e-07
/dev18500/demods/3/sample.y,251024552452096,4344,1.1881040759236665e-06
/dev18500/demods/3/sample.y,251024552568832,4345,1.1096402618932237e-06
/dev18500/demods/3/sample.y,251024552685568,4346,8.482900785987577e-07
/dev18500/demods/3/sample.y,251024552802304,4347,5.639230558499051e-07
/dev18500/demods/3/sample.y,251024552919040,4348,3.7023085018194984e-07
/dev18500/demods/3/sample.y,251024553035776,4349,2.6504038063504543e-07
/dev18500/demods/3/sample.y,251024553152512,4350,3.0727676858821077e-07
/dev18500/demods/3/sample.y,251024553269248,4351,3.943518416418266e-07
/dev18500/demods/3/sample.y,251024553385984,4352,3.119508156750766e-07
/dev18500/demods/3/sample.y,251024553502720,4353,2.879115365139701e-08
/dev18500/demods/3/sample.y,251024553619456,4354,-2.9367730394122e-07
/dev18500/demods/3/sample.y,251024553736192,4355,-4.814805909994681e-07
/dev18500/demods/3/sample.y,251024553852928,4356,-5.861415493107601e-07
/dev18500/demods/3/sample.y,251024553969664,4357,-8.708883205796502e-07
/dev18500/demods/3/sample.y,251024554086400,4358,-1.301791200081047e-06
/dev18500/demods/3/sample.y,251024554203136,4359,-1.6065524341846922e-06
/dev18500/demods/3/sample.y,251024554319872,4360,-1.728128939061768e-06
/dev18500/demods/3/sample.y,251024554436608,4361,-1.6695265229894615e-06
/dev18500/demods/3/sample.y,251024554553344,4362,-1.3798500785199614e-06
/dev18500/demods/3/sample.y,251024554670080,4363,-8.495922955186204e-07
/dev18500/demods/3/sample.y,251024554786816,4364,-2.9646238541451825e-07
/dev18500/demods/3/sample.y,251024554903552,4365,3.6674163142725215e-07
/dev18500/demods/3/sample.y,251024555020288,4366,1.2547569016277455e-06
/dev18500/demods/3/sample.y,251024555137024,4367,1.9950815299341994e-06
/dev18500/demods/3/sample.y,251024555253760,4368,2.480420469494458e-06
/dev18500/demods/3/sample.y,251024555370496,4369,2.429800153644096e-06
/dev18500/demods/3/sample.y,251024555487232,4370,1.6422517087397284e-06
/dev18500/demods/3/sample.y,251024555603968,4371,5.933219366298737e-07
/dev18500/demods/3/sample.y,251024555720704,4372,-3.6902459017712473e-07
/dev18500/demods/3/sample.y,251024555837440,4373,-1.4246348283233633e-06
/dev18500/demods/3/sample.y,251024555954176,4374,-2.224515679257737e-06
/dev18500/demods/3/sample.y,251024556070912,4375,-2.3640842999491325e-06
/dev18500/demods/3/sample.y,251024556187648,4376,-1.926384537047494e-06
/dev18500/demods/3/sample.y,251024556304384,4377,-1.2337776897821536e-06
/dev18500/demods/3/sample.y,251024556421120,4378,-6.748137675892294e-07
/dev18500/demods/3/sample.y,251024556537856,4379,-4.1463403851415274e-07
/dev18500/demods/3/sample.y,251024556654592,4380,-4.092011418697694e-07
/dev18500/demods/3/sample.y,251024556771328,4381,-5.186568380166655e-07
/dev18500/demods/3/sample.y,251024556888064,4382,-5.35167125249642e-07
/dev18500/demods/3/sample.y,251024557004800,4383,-4.79202941606568e-07
/dev18500/demods/3/sample.y,251024557121536,4384,-6.785179505530532e-07
/dev18500/demods/3/sample.y,251024557238272,4385,-1.0295596839164319e-06
/dev18500/demods/3/sample.y,251024557355008,4386,-1.4348396066690672e-06
/dev18500/demods/3/sample.y,251024557471744,4387,-1.4553603361156164e-06
/dev18500/demods/3/sample.y,251024557588480,4388,-7.490679090231234e-07
/dev18500/demods/3/sample.y,251024557705216,4389,3.624582105673916e-07
/dev18500/demods/3/sample.y,251024557821952,4390,1.53865819017291e-06
/dev18500/demods/3/sample.y,251024557938688,4391,2.6371256225485492e-06
/dev18500/demods/3/sample.y,251024558055424,4392,3.3855395741884875e-06
/dev18500/demods/3/sample.y,251024558172160,4393,3.5938694180363037e-06
/dev18500/demods/3/sample.y,251024558288896,4394,3.291604747178286e-06
/dev18500/demods/3/sample.y,251024558405632,4395,2.797355929639285e-06
/dev18500/demods/3/sample.y,251024558522368,4396,2.6577592729531453e-06
/dev18500/demods/3/sample.y,251024558639104,4397,3.0948987044494295e-06
/dev18500/demods/3/sample.y,251024558755840,4398,3.6043609016585166e-06
/dev18500/demods/3/sample.y,251024558872576,4399,3.690664628741253e-06
/dev18500/demods/3/sample.y,251024558989312,4400,3.0390344273649946e-06
/dev18500/demods/3/sample.y,251024559106048,4401,1.772800444165844e-06
/dev18500/demods/3/sample.y,251024559222784,4402,2.409386194071297e-07
/dev18500/demods/3/sample.y,251024559339520,4403,-1.0665619523703998e-06
/dev18500/demods/3/sample.y,251024559456256,4404,-1.9428473638089976e-06
/dev18500/demods/3/sample.y,251024559572992,4405,-2.2831546780945485e-06
/dev18500/demods/3/sample.y,251024559689728,4406,-2.2010103789618905e-06
/dev18500/demods/3/sample.y,251024559806464,4407,-1.8020140801860808e-06
/dev18500/demods/3/sample.y,251024559923200,4408,-1.3709117113086845e-06
/dev18500/demods/3/sample.y,251024560039936,4409,-1.1615529529285726e-06
/dev18500/demods/3/sample.y,251024560156672,4410,-1.1106194497650954e-06
/dev18500/demods/3/sample.y,251024560273408,4411,-1.0230337072182935e-06
/dev18500/demods/3/sample.y,251024560390144,4412,-7.720218779211662e-07
/dev18500/demods/3/sample.y,251024560506880,4413,-4.4702759087131743e-07
/dev18500/demods/3/sample.y,251024560623616,4414,-3.552533484076005e-07
/dev18500/demods/3/sample.y,251024560740352,4415,-6.545779304680281e-07
/dev18500/demods/3/sample.y,251024560857088,4416,-8.513577214601963e-07
/dev18500/demods/3/sample.y,251024560973824,4417,-4.860557027515315e-07
/dev18500/demods/3/sample.y,251024561090560,4418,2.246074905978435e-07
/dev18500/demods/3/sample.y,251024561207296,4419,9.318491918680466e-07
/dev18500/demods/3/sample.y,251024561324032,4420,1.3609913073022824e-06
/dev18500/demods/3/sample.y,251024561440768,4421,1.6144386422398551e-06
/dev18500/demods/3/sample.y,251024561557504,4422,1.8453663395790289e-06
/dev18500/demods/3/sample.y,251024561674240,4423,2.10080312942311e-06
/dev18500/demods/3/sample.y,251024561790976,4424,2.2449315165299536e-06
/dev18500/demods/3/sample.y,251024561907712,4425,1.950984665600001e-06
/dev18500/demods/3/sample.y,251024562024448,4426,1.5008289569963643e-06
/dev18500/demods/3/sample.y,251024562141184,4427,1.3965219126510615e-06
/dev18500/demods/3/sample.y,251024562257920,4428,1.6138569439100993e-06
/dev18500/demods/3/sample.y,251024562374656,4429,2.0767347135469114e-06
/dev18500/demods/3/sample.y,251024562491392,4430,2.451735373485997e-06
/dev18500/demods/3/sample.y,251024562608128,4431,2.7121434696591427e-06
/dev18500/demods/3/sample.y,251024562724864,4432,2.664432422436628e-06
/dev18500/demods/3/sample.y,251024562841600,4433,2.269163421751949e-06
/dev18500/demods/3/sample.y,251024562958336,4434,1.6133388283675008e-06
/dev18500/demods/3/sample.y,251024563075072,4435,8.701632696116401e-07
/dev18500/demods/3/sample.y,251024563191808,4436,1.4484223662660716e-07
/dev18500/demods/3/sample.y,251024563308544,4437,-3.560816728435493e-07
/dev18500/demods/3/sample.y,251024563425280,4438,-4.793582079238826e-07
/dev18500/demods/3/sample.y,251024563542016,4439,4.939903425020034e-09
/dev18500/demods/3/sample.y,251024563658752,4440,1.0653393110568672e-06
/dev18500/demods/3/sample.y,251024563775488,4441,2.1594575383447925e-06
/dev18500/demods/3/sample.y,251024563892224,4442,2.89590374613117e-06
/dev18500/demods/3/sample.y,251024564008960,4443,3.14987929733924e-06
/dev18500/demods/3/sample.y,251024564125696,4444,2.769570251651599e-06
/dev18500/demods/3/sample.y,251024564242432,4445,2.004386955007385e-06
/dev18500/demods/3/sample.y,251024564359168,4446,1.2029230092196575e-06
/dev18500/demods/3/sample.y,251024564475904,4447,2.990116537403353e-07
/dev18500/demods/3/sample.y,251024564592640,4448,-6.655337885805581e-07
/dev18500/demods/3/sample.y,251024564709376,4449,-1.2776650287607095e-06
/dev18500/demods/3/sample.y,251024564826112,4450,-1.2778147914762846e-06
/dev18500/demods/3/sample.y,251024564942848,4451,-9.524092882540985e-07
/dev18500/demods/3/sample.y,251024565059584,4452,-6.312568389598211e-07
/dev18500/demods/3/sample.y,251024565176320,4453,-6.490146308365423e-07
/dev18500/demods/3/sample.y,251024565293056,4454,-1.0223985915775352e-06
/dev18500/demods/3/sample.y,251024565409792,4455,-1.741457302761888e-06
/dev18500/demods/3/sample.y,251024565526528,4456,-2.545278085059311e-06
/dev18500/demods/3/sample.y,251024565643264,4457,-3.191493130813265e-06
/dev18500/demods/3/sample.y,251024565760000,4458,-3.7910391877729194e-06
/dev18500/demods/3/sample.y,251024565876736,4459,-4.3064894979195395e-06
/dev18500/demods/3/sample.y,251024565993472,4460,-4.674918663136687e-06
/dev18500/demods/3/sample.y,251024566110208,4461,-4.898948793537911e-06
/dev18500/demods/3/sample.y,251024566226944,4462,-4.814373003156665e-06
/dev18500/demods/3/sample.y,251024566343680,4463,-4.391266202138412e-06
/dev18500/demods/3/sample.y,251024566460416,4464,-3.5883303342524723e-06
/dev18500/demods/3/sample.y,251024566577152,4465,-2.4471996934216925e-06
/dev18500/demods/3/sample.y,251024566693888,4466,-1.5521286762944252e-06
/dev18500/demods/3/sample.y,251024566810624,4467,-9.877237639251476e-07
/dev18500/demods/3/sample.y,251024566927360,4468,-5.669347562183664e-07
/dev18500/demods/3/sample.y,251024567044096,4469,-7.032328130147687e-07
/dev18500/demods/3/sample.y,251024567160832,4470,-1.2080272437177985e-06
/dev18500/demods/3/sample.y,251024567277568,4471,-1.5654977666474187e-06
/dev18500/demods/3/sample.y,251024567394304,4472,-1.438300918925532e-06
/dev18500/demods/3/sample.y,251024567511040,4473,-8.586861232919792e-07
/dev18500/demods/3/sample.y,251024567627776,4474,-2.7292639444544096e-07
/dev18500/demods/3/sample.y,251024567744512,4475,1.696493653527819e-07
/dev18500/demods/3/sample.y,251024567861248,4476,2.617788814958588e-07
/dev18500/demods/3/sample.y,251024567977984,4477,9.143152994597465e-08
/dev18500/demods/3/sample.y,251024568094720,4478,7.643304973675879e-08
/dev18500/demods/3/sample.y,251024568211456,4479,5.183766075657325e-07
/dev18500/demods/3/sample.y,251024568328192,4480,1.1027125870163448e-06
/dev18500/demods/3/sample.y,251024568444928,4481,1.477331685484232e-06
/dev18500/demods/3/sample.y,251024568561664,4482,1.4278567015300242e-06
/dev18500/demods/3/sample.y,251024568678400,4483,1.030633274745203e-06
/dev18500/demods/3/sample.y,251024568795136,4484,5.033100121914561e-07
/dev18500/demods/3/sample.y,251024568911872,4485,2.025176519211853e-08
/dev18500/demods/3/sample.y,251024569028608,4486,-3.667903868638401e-07
/dev18500/demods/3/sample.y,251024569145344,4487,-6.515639639106152e-07
/dev18500/demods/3/sample.y,251024569262080,4488,-1.0345950262704434e-06
/dev18500/demods/3/sample.y,251024569378816,4489,-1.5952371585044336e-06
/dev18500/demods/3/sample.y,251024569495552,4490,-2.4788235832626276e-06
/dev18500/demods/3/sample.y,251024569612288,4491,-3.5603700949672544e-06
/dev18500/demods/3/sample.y,251024569729024,4492,-4.321815733799417e-06
/dev18500/demods/3/sample.y,251024569845760,4493,-4.416495424743891e-06
/dev18500/demods/3/sample.y,251024569962496,4494,-4.061049450275402e-06
/dev18500/demods/3/sample.y,251024570079232,4495,-3.30968401414486e-06
/dev18500/demods/3/sample.y,251024570195968,4496,-2.3258160735985283e-06
/dev18500/demods/3/sample.y,251024570312704,4497,-1.3052201382096316e-06
/dev18500/demods/3/sample.y,251024570429440,4498,-4.4617666929410803e-07
/dev18500/demods/3/sample.y,251024570546176,4499,1.82675225201987e-07
/dev18500/demods/3/sample.y,251024570662912,4500,6.191534475104412e-07
/dev18500/demods/3/sample.y,251024570779648,4501,7.607442857257604e-07
/dev18500/demods/3/sample.y,251024570896384,4502,5.993573157941119e-07
/dev18500/demods/3/sample.y,251024571013120,4503,8.71805479622503e-08
/dev18500/demods/3/sample.y,251024571129856,4504,-8.275822914413153e-07
/dev18500/demods/3/sample.y,251024571246592,4505,-1.6643607129000918e-06
/dev18500/demods/3/sample.y,251024571363328,4506,-2.0698904991717082e-06
/dev18500/demods/3/sample.y,251024571480064,4507,-2.1864056976442123e-06
/dev18500/demods/3/sample.y,251024571596800,4508,-2.3933823676948816e-06
/dev18500/demods/3/sample.y,251024571713536,4509,-2.822288410988613e-06
/dev18500/demods/3/sample.y,251024571830272,4510,-3.327577842106935e-06
/dev18500/demods/3/sample.y,251024571947008,4511,-3.5416314317640117e-06
/dev18500/demods/3/sample.y,251024572063744,4512,-3.4104858469162926e-06
/dev18500/demods/3/sample.y,251024572180480,4513,-3.1017866238972713e-06
/dev18500/demods/3/sample.y,251024572297216,4514,-2.537344740273954e-06
/dev18500/demods/3/sample.y,251024572413952,4515,-1.6405669591248303e-06
/dev18500/demods/3/sample.y,251024572530688,4516,-8.951908014004248e-07
/dev18500/demods/3/sample.y,251024572647424,4517,-5.450363133857373e-07
/dev18500/demods/3/sample.y,251024572764160,4518,-6.153881421931791e-07
/dev18500/demods/3/sample.y,251024572880896,4519,-7.71750582729528e-07
/dev18500/demods/3/sample.y,251024572997632,4520,-6.551129453053802e-07
/dev18500/demods/3/sample.y,251024573114368,4521,-1.780240342494047e-08
/dev18500/demods/3/sample.y,251024573231104,4522,1.0764119102745342e-06
/dev18500/demods/3/sample.y,251024573347840,4523,2.305302401711857e-06
/dev18500/demods/3/sample.y,251024573464576,4524,3.393278285717027e-06
/dev18500/demods/3/sample.y,251024573581312,4525,4.302217990738738e-06
/dev18500/demods/3/sample.y,251024573698048,4526,5.06380950739113e-06
/dev18500/demods/3/sample.y,251024573814784,4527,5.548956986359104e-06
/dev18500/demods/3/sample.y,251024573931520,4528,5.526362953014836e-06
/dev18500/demods/3/sample.y,251024574048256,4529,4.910991062633853e-06
/dev18500/demods/3/sample.y,251024574164992,4530,3.891806962961821e-06
/dev18500/demods/3/sample.y,251024574281728,4531,2.760082754483214e-06
/dev18500/demods/3/sample.y,251024574398464,4532,1.7685695988896613e-06
/dev18500/demods/3/sample.y,251024574515200,4533,1.1004591534710992e-06
/dev18500/demods/3/sample.y,251024574631936,4534,7.638509717854228e-07
/dev18500/demods/3/sample.y,251024574748672,4535,5.091245998035498e-07
/dev18500/demods/3/sample.y,251024574865408,4536,1.9954505949920364e-07
/dev18500/demods/3/sample.y,251024574982144,4537,-8.742108773240195e-08
/dev18500/demods/3/sample.y,251024575098880,4538,-3.1405856564486035e-07
/dev18500/demods/3/sample.y,251024575215616,4539,-3.8571099266577084e-07
/dev18500/demods/3/sample.y,251024575332352,4540,-3.789986057392969e-07
/dev18500/demods/3/sample.y,251024575449088,4541,-1.1402446256989483e-07
/dev18500/demods/3/sample.y,251024575565824,4542,4.986713824004914e-07
/dev18500/demods/3/sample.y,251024575682560,4543,1.251256222431778e-06
/dev18500/demods/3/sample.y,251024575799296,4544,1.711735457682184e-06
/dev18500/demods/3/sample.y,251024575916032,4545,1.7855917210844274e-06
/dev18500/demods/3/sample.y,251024576032768,4546,1.804627190292078e-06
/dev18500/demods/3/sample.y,251024576149504,4547,2.036187542838291e-06
/dev18500/demods/3/sample.y,251024576266240,4548,2.3381038033320594e-06
/dev18500/demods/3/sample.y,251024576382976,4549,2.54543160317372e-06
/dev18500/demods/3/sample.y,251024576499712,4550,2.6151637264252744e-06
/dev18500/demods/3/sample.y,251024576616448,4551,2.3646177608283464e-06
/dev18500/demods/3/sample.y,251024576733184,4552,1.836162310274365e-06
/dev18500/demods/3/sample.y,251024576849920,4553,1.3587701831366613e-06
/dev18500/demods/3/sample.y,251024576966656,4554,1.0877084737088778e-06
/dev18500/demods/3/sample.y,251024577083392,4555,9.933179484746313e-07
/dev18500/demods/3/sample.y,251024577200128,4556,9.221410973922844e-07
/dev18500/demods/3/sample.y,251024577316864,4557,9.351236406583855e-07
/dev18500/demods/3/sample.y,251024577433600,4558,9.951973960946022e-07
/dev18500/demods/3/sample.y,251024577550336,4559,1.2220065216330825e-06
/dev18500/demods/3/sample.y,251024577667072,4560,1.5917695009189044e-06
/dev18500/demods/3/sample.y,251024577783808,4561,1.988803603803881e-06
/dev18500/demods/3/sample.y,251024577900544,4562,2.3440271032655754e-06
/dev18500/demods/3/sample.y,251024578017280,4563,2.5068668945599862e-06
/dev18500/demods/3/sample.y,251024578134016,4564,2.390718883445902e-06
/dev18500/demods/3/sample.y,251024578250752,4565,2.2589855139323857e-06
/dev18500/demods/3/sample.y,251024578367488,4566,2.4679860202133727e-06
/dev18500/demods/3/sample.y,251024578484224,4567,2.885856111802198e-06
/dev18500/demods/3/sample.y,251024578600960,4568,3.06871088391741e-06
/dev18500/demods/3/sample.y,251024578717696,4569,2.9618993122910206e-06
/dev18500/demods/3/sample.y,251024578834432,4570,2.9883571977978187e-06
/dev18500/demods/3/sample.y,251024578951168,4571,3.292193244074897e-06
/dev18500/demods/3/sample.y,251024579067904,4572,3.5947130878088676e-06
/dev18500/demods/3/sample.y,251024579184640,4573,3.843675570062908e-06
/dev18500/demods/3/sample.y,251024579301376,4574,3.943362437870138e-06
/dev18500/demods/3/sample.y,251024579418112,4575,3.874173293491394e-06
/dev18500/demods/3/sample.y,251024579534848,4576,3.7389099785703063e-06
/dev18500/demods/3/sample.y,251024579651584,4577,3.6519247113474306e-06
/dev18500/demods/3/sample.y,251024579768320,4578,3.4865568244068366e-06
/dev18500/demods/3/sample.y,251024579885056,4579,3.384747573524021e-06
/dev18500/demods/3/sample.y,251024580001792,4580,3.546674479160459e-06
/dev18500/demods/3/sample.y,251024580118528,4581,3.926089416184298e-06
/dev18500/demods/3/sample.y,251024580235264,4582,4.0506499091763695e-06
/dev18500/demods/3/sample.y,251024580352000,4583,4.0171079170067744e-06
/dev18500/demods/3/sample.y,251024580468736,4584,3.91398233408434e-06
/dev18500/demods/3/sample.y,251024580585472,4585,3.388404231268116e-06
/dev18500/demods/3/sample.y,251024580702208,4586,2.5182741127634255e-06
/dev18500/demods/3/sample.y,251024580818944,4587,1.6717334672870709e-06
/dev18500/demods/3/sample.y,251024580935680,4588,9.642604852472897e-07
/dev18500/demods/3/sample.y,251024581052416,4589,6.825368747881306e-07
/dev18500/demods/3/sample.y,251024581169152,4590,8.070470583854757e-07
/dev18500/demods/3/sample.y,251024581285888,4591,1.0229181315817604e-06
/dev18500/demods/3/sample.y,251024581402624,4592,1.2948290791321037e-06
/dev18500/demods/3/sample.y,251024581519360,4593,1.512399017063042e-06
/dev18500/demods/3/sample.y,251024581636096,4594,1.622558979987849e-06
/dev18500/demods/3/sample.y,251024581752832,4595,1.4449305575811435e-06
