path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251016142206976,8153,-7.793678265302602e-07
/dev18500/demods/3/sample.x,251016142323712,8154,-1.1404603021388877e-06
/dev18500/demods/3/sample.x,251016142440448,8155,-1.1707870254239096e-06
/dev18500/demods/3/sample.x,251016142557184,8156,-9.456010739090984e-07
/dev18500/demods/3/sample.x,251016142673920,8157,-4.9582815699352e-07
/dev18500/demods/3/sample.x,251016142790656,8158,2.2288725893878862e-07
/dev18500/demods/3/sample.x,251016142907392,8159,1.1089614411798267e-06
/dev18500/demods/3/sample.x,251016143024128,8160,1.6432201484011436e-06
/dev18500/demods/3/sample.x,251016143140864,8161,1.7250631738997465e-06
/dev18500/demods/3/sample.x,251016143257600,8162,1.4395838408651779e-06
/dev18500/demods/3/sample.x,251016143374336,8163,9.718507290253698e-07
/dev18500/demods/3/sample.x,251016143491072,8164,5.892674008541278e-07
/dev18500/demods/3/sample.x,251016143607808,8165,2.9874722186380793e-07
/dev18500/demods/3/sample.x,251016143724544,8166,-7.377118419417354e-08
/dev18500/demods/3/sample.x,251016143841280,8167,-3.7745092818184475e-07
/dev18500/demods/3/sample.x,251016143958016,8168,-4.03133323829395e-07
/dev18500/demods/3/sample.x,251016144074752,8169,-2.9098727290737885e-07
/dev18500/demods/3/sample.x,251016144191488,8170,-2.3608470166576005e-07
/dev18500/demods/3/sample.x,251016144308224,8171,-2.8816735687248127e-07
/dev18500/demods/3/sample.x,251016144424960,8172,-5.655279061171941e-07
/dev18500/demods/3/sample.x,251016144541696,8173,-9.193251310009883e-07
/dev18500/demods/3/sample.x,251016144658432,8174,-1.2997669106129394e-06
/dev18500/demods/3/sample.x,251016144775168,8175,-1.8535703968217218e-06
/dev18500/demods/3/sample.x,251016144891904,8176,-2.358439288018877e-06
/dev18500/demods/3/sample.x,251016145008640,8177,-2.5833803616304004e-06
/dev18500/demods/3/sample.x,251016145125376,8178,-2.8413635061287892e-06
/dev18500/demods/3/sample.x,251016145242112,8179,-3.2569989411665396e-06
/dev18500/demods/3/sample.x,251016145358848,8180,-3.4449576887868698e-06
/dev18500/demods/3/sample.x,251016145475584,8181,-3.25392566520685e-06
/dev18500/demods/3/sample.x,251016145592320,8182,-2.9551849181686182e-06
/dev18500/demods/3/sample.x,251016145709056,8183,-2.848634799998991e-06
/dev18500/demods/3/sample.x,251016145825792,8184,-2.820166999136864e-06
/dev18500/demods/3/sample.x,251016145942528,8185,-2.8773584859678853e-06
/dev18500/demods/3/sample.x,251016146059264,8186,-2.9723650261074407e-06
/dev18500/demods/3/sample.x,251016146176000,8187,-2.8602771838673536e-06
/dev18500/demods/3/sample.x,251016146292736,8188,-2.518596105839324e-06
/dev18500/demods/3/sample.x,251016146409472,8189,-1.7147841293046847e-06
/dev18500/demods/3/sample.x,251016146526208,8190,-4.3441514863514546e-07
/dev18500/demods/3/sample.x,251016146642944,8191,6.847426536171363e-07
/dev18500/demods/3/sample.x,251016146759680,8192,1.2230484505647865e-06
/dev18500/demods/3/sample.x,251016146876416,8193,1.4426633974056763e-06
/dev18500/demods/3/sample.x,251016146993152,8194,1.5623526201238342e-06
/dev18500/demods/3/sample.x,251016147109888,8195,1.6498110028515546e-06
/dev18500/demods/3/sample.x,251016147226624,8196,1.4950144988807823e-06
/dev18500/demods/3/sample.x,251016147343360,8197,1.0541673232666074e-06
/dev18500/demods/3/sample.x,251016147460096,8198,5.180171899980038e-07
/dev18500/demods/3/sample.x,251016147576832,8199,-2.0848485117210733e-08
/dev18500/demods/3/sample.x,251016147693568,8200,-5.255987575098117e-07
/dev18500/demods/3/sample.x,251016147810304,8201,-9.266910220728567e-07
/dev18500/demods/3/sample.x,251016147927040,8202,-1.0077788239162646e-06
/dev18500/demods/3/sample.x,251016148043776,8203,-7.69514307472059e-07
/dev18500/demods/3/sample.x,251016148160512,8204,-4.85400579899743e-07
/dev18500/demods/3/sample.x,251016148277248,8205,-3.077801862767515e-07
/dev18500/demods/3/sample.x,251016148393984,8206,-1.86706710598682e-07
/dev18500/demods/3/sample.x,251016148510720,8207,-2.6305986098783186e-08
/dev18500/demods/3/sample.x,251016148627456,8208,-4.6691067949513355e-08
/dev18500/demods/3/sample.x,251016148744192,8209,-1.4051180853306422e-07
/dev18500/demods/3/sample.x,251016148860928,8210,-1.2542624191984996e-07
/dev18500/demods/3/sample.x,251016148977664,8211,1.2548218441282736e-07
/dev18500/demods/3/sample.x,251016149094400,8212,7.148393263494397e-07
/dev18500/demods/3/sample.x,251016149211136,8213,1.6086270330475264e-06
/dev18500/demods/3/sample.x,251016149327872,8214,2.394533332689287e-06
/dev18500/demods/3/sample.x,251016149444608,8215,2.7809121388649753e-06
/dev18500/demods/3/sample.x,251016149561344,8216,2.922918984623558e-06
/dev18500/demods/3/sample.x,251016149678080,8217,2.8214175469486296e-06
/dev18500/demods/3/sample.x,251016149794816,8218,2.4435195968090117e-06
/dev18500/demods/3/sample.x,251016149911552,8219,1.7811176813596068e-06
/dev18500/demods/3/sample.x,251016150028288,8220,1.0819837566757802e-06
/dev18500/demods/3/sample.x,251016150145024,8221,5.95872758913829e-07
/dev18500/demods/3/sample.x,251016150261760,8222,5.386779699217639e-07
/dev18500/demods/3/sample.x,251016150378496,8223,9.160003080676675e-07
/dev18500/demods/3/sample.x,251016150495232,8224,1.6998009944320842e-06
/dev18500/demods/3/sample.x,251016150611968,8225,2.6385037891724194e-06
/dev18500/demods/3/sample.x,251016150728704,8226,3.3834300112675428e-06
/dev18500/demods/3/sample.x,251016150845440,8227,3.807421467704257e-06
/dev18500/demods/3/sample.x,251016150962176,8228,4.334934701640406e-06
/dev18500/demods/3/sample.x,251016151078912,8229,4.896294697786017e-06
/dev18500/demods/3/sample.x,251016151195648,8230,5.1759507669422195e-06
/dev18500/demods/3/sample.x,251016151312384,8231,5.266686447383533e-06
/dev18500/demods/3/sample.x,251016151429120,8232,5.303819960551928e-06
/dev18500/demods/3/sample.x,251016151545856,8233,5.1864526102853545e-06
/dev18500/demods/3/sample.x,251016151662592,8234,4.689618977628124e-06
/dev18500/demods/3/sample.x,251016151779328,8235,3.832251452564715e-06
/dev18500/demods/3/sample.x,251016151896064,8236,2.750604192574124e-06
/dev18500/demods/3/sample.x,251016152012800,8237,1.4959025212085426e-06
/dev18500/demods/3/sample.x,251016152129536,8238,5.290456956534976e-07
/dev18500/demods/3/sample.x,251016152246272,8239,2.2330106504135635e-07
/dev18500/demods/3/sample.x,251016152363008,8240,2.0921411077674206e-07
/dev18500/demods/3/sample.x,251016152479744,8241,2.4938056174148803e-07
/dev18500/demods/3/sample.x,251016152596480,8242,1.0802352947772137e-07
/dev18500/demods/3/sample.x,251016152713216,8243,-2.9916452437218674e-07
/dev18500/demods/3/sample.x,251016152829952,8244,-9.444558067612001e-07
/dev18500/demods/3/sample.x,251016152946688,8245,-1.5874853678282305e-06
/dev18500/demods/3/sample.x,251016153063424,8246,-2.105400514575155e-06
/dev18500/demods/3/sample.x,251016153180160,8247,-2.5227910158335595e-06
/dev18500/demods/3/sample.x,251016153296896,8248,-2.8785358035023854e-06
/dev18500/demods/3/sample.x,251016153413632,8249,-2.9953395202025596e-06
/dev18500/demods/3/sample.x,251016153530368,8250,-2.7085494882266236e-06
/dev18500/demods/3/sample.x,251016153647104,8251,-2.105767183947529e-06
/dev18500/demods/3/sample.x,251016153763840,8252,-1.3613263147775891e-06
/dev18500/demods/3/sample.x,251016153880576,8253,-5.642102143642046e-07
/dev18500/demods/3/sample.x,251016153997312,8254,1.6342912991834636e-07
/dev18500/demods/3/sample.x,251016154114048,8255,4.998569877117288e-07
/dev18500/demods/3/sample.x,251016154230784,8256,6.593753877303742e-07
/dev18500/demods/3/sample.x,251016154347520,8257,7.75216427363896e-07
/dev18500/demods/3/sample.x,251016154464256,8258,6.302133560699789e-07
/dev18500/demods/3/sample.x,251016154580992,8259,3.2912600274646154e-07
/dev18500/demods/3/sample.x,251016154697728,8260,1.9330669455315505e-07
/dev18500/demods/3/sample.x,251016154814464,8261,1.9830221672987367e-07
/dev18500/demods/3/sample.x,251016154931200,8262,3.723318015848786e-07
/dev18500/demods/3/sample.x,251016155047936,8263,1.0115719709835039e-06
/dev18500/demods/3/sample.x,251016155164672,8264,1.8160660703925841e-06
/dev18500/demods/3/sample.x,251016155281408,8265,2.2732957201828634e-06
/dev18500/demods/3/sample.x,251016155398144,8266,2.389609033593905e-06
/dev18500/demods/3/sample.x,251016155514880,8267,2.4436439134600724e-06
/dev18500/demods/3/sample.x,251016155631616,8268,2.434438977679828e-06
/dev18500/demods/3/sample.x,251016155748352,8269,2.43642105128518e-06
/dev18500/demods/3/sample.x,251016155865088,8270,2.314359905713734e-06
/dev18500/demods/3/sample.x,251016155981824,8271,1.9719835609153445e-06
/dev18500/demods/3/sample.x,251016156098560,8272,1.3595546082552044e-06
/dev18500/demods/3/sample.x,251016156215296,8273,6.300799746631115e-07
/dev18500/demods/3/sample.x,251016156332032,8274,1.1819353801008166e-07
/dev18500/demods/3/sample.x,251016156448768,8275,-1.761129247323668e-07
/dev18500/demods/3/sample.x,251016156565504,8276,-2.5686934500279055e-07
/dev18500/demods/3/sample.x,251016156682240,8277,-6.829600693877837e-08
/dev18500/demods/3/sample.x,251016156798976,8278,2.837771013906153e-07
/dev18500/demods/3/sample.x,251016156915712,8279,6.769066254601882e-07
/dev18500/demods/3/sample.x,251016157032448,8280,8.949246860692476e-07
/dev18500/demods/3/sample.x,251016157149184,8281,8.387066245153352e-07
/dev18500/demods/3/sample.x,251016157265920,8282,7.715350357861001e-07
/dev18500/demods/3/sample.x,251016157382656,8283,6.644429747157547e-07
/dev18500/demods/3/sample.x,251016157499392,8284,6.550248876775454e-07
/dev18500/demods/3/sample.x,251016157616128,8285,6.737726156365946e-07
/dev18500/demods/3/sample.x,251016157732864,8286,3.4591438373793094e-07
/dev18500/demods/3/sample.x,251016157849600,8287,-4.0964719260370605e-07
/dev18500/demods/3/sample.x,251016157966336,8288,-1.3915420595522368e-06
/dev18500/demods/3/sample.x,251016158083072,8289,-2.5657298576134747e-06
/dev18500/demods/3/sample.x,251016158199808,8290,-3.655994786704559e-06
/dev18500/demods/3/sample.x,251016158316544,8291,-4.150752719778607e-06
/dev18500/demods/3/sample.x,251016158433280,8292,-3.9870237406878325e-06
/dev18500/demods/3/sample.x,251016158550016,8293,-3.5868706495745993e-06
/dev18500/demods/3/sample.x,251016158666752,8294,-2.9106950319219515e-06
/dev18500/demods/3/sample.x,251016158783488,8295,-1.55662861532155e-06
/dev18500/demods/3/sample.x,251016158900224,8296,1.4158060799090894e-07
/dev18500/demods/3/sample.x,251016159016960,8297,1.561639482834884e-06
/dev18500/demods/3/sample.x,251016159133696,8298,2.521321165679532e-06
/dev18500/demods/3/sample.x,251016159250432,8299,2.827379954828625e-06
/dev18500/demods/3/sample.x,251016159367168,8300,2.597248920028333e-06
/dev18500/demods/3/sample.x,251016159483904,8301,1.822369377839161e-06
/dev18500/demods/3/sample.x,251016159600640,8302,5.456106304143363e-07
/dev18500/demods/3/sample.x,251016159717376,8303,-5.904101428200515e-07
/dev18500/demods/3/sample.x,251016159834112,8304,-1.4106152122447402e-06
/dev18500/demods/3/sample.x,251016159950848,8305,-1.7646209265120845e-06
/dev18500/demods/3/sample.x,251016160067584,8306,-1.6379646619775451e-06
/dev18500/demods/3/sample.x,251016160184320,8307,-1.169846233267704e-06
/dev18500/demods/3/sample.x,251016160301056,8308,-5.384591855655478e-07
/dev18500/demods/3/sample.x,251016160417792,8309,1.1981328037619565e-07
/dev18500/demods/3/sample.x,251016160534528,8310,6.864084319930963e-07
/dev18500/demods/3/sample.x,251016160651264,8311,9.346350503204139e-07
/dev18500/demods/3/sample.x,251016160768000,8312,1.0636776118210202e-06
/dev18500/demods/3/sample.x,251016160884736,8313,1.2313316301760193e-06
/dev18500/demods/3/sample.x,251016161001472,8314,1.3730620008825031e-06
/dev18500/demods/3/sample.x,251016161118208,8315,1.605595066475012e-06
/dev18500/demods/3/sample.x,251016161234944,8316,1.7746513378050242e-06
/dev18500/demods/3/sample.x,251016161351680,8317,1.7585448206949727e-06
/dev18500/demods/3/sample.x,251016161468416,8318,1.5113241312691557e-06
/dev18500/demods/3/sample.x,251016161585152,8319,1.0608679260105328e-06
/dev18500/demods/3/sample.x,251016161701888,8320,4.92584593121179e-07
/dev18500/demods/3/sample.x,251016161818624,8321,-3.610445618993645e-07
/dev18500/demods/3/sample.x,251016161935360,8322,-1.2910123636997674e-06
/dev18500/demods/3/sample.x,251016162052096,8323,-1.5639160315074363e-06
/dev18500/demods/3/sample.x,251016162168832,8324,-1.0170378244900695e-06
/dev18500/demods/3/sample.x,251016162285568,8325,-9.469879167992406e-08
/dev18500/demods/3/sample.x,251016162402304,8326,8.509723398419077e-07
/dev18500/demods/3/sample.x,251016162519040,8327,1.8065746235805978e-06
/dev18500/demods/3/sample.x,251016162635776,8328,2.4406974145851625e-06
/dev18500/demods/3/sample.x,251016162752512,8329,2.5058509296788425e-06
/dev18500/demods/3/sample.x,251016162869248,8330,2.254014337099833e-06
/dev18500/demods/3/sample.x,251016162985984,8331,1.933505679712586e-06
/dev18500/demods/3/sample.x,251016163102720,8332,1.7686450306076227e-06
/dev18500/demods/3/sample.x,251016163219456,8333,1.8208644341305108e-06
/dev18500/demods/3/sample.x,251016163336192,8334,1.972278748213358e-06
/dev18500/demods/3/sample.x,251016163452928,8335,2.2173229250217734e-06
/dev18500/demods/3/sample.x,251016163569664,8336,2.3832277044991366e-06
/dev18500/demods/3/sample.x,251016163686400,8337,2.516830550401237e-06
/dev18500/demods/3/sample.x,251016163803136,8338,2.690053436737717e-06
/dev18500/demods/3/sample.x,251016163919872,8339,2.7627558862223016e-06
/dev18500/demods/3/sample.x,251016164036608,8340,2.6617929597905363e-06
/dev18500/demods/3/sample.x,251016164153344,8341,2.330343919123886e-06
/dev18500/demods/3/sample.x,251016164270080,8342,1.982896426186049e-06
/dev18500/demods/3/sample.x,251016164386816,8343,1.960689069425185e-06
/dev18500/demods/3/sample.x,251016164503552,8344,2.2447010774877007e-06
/dev18500/demods/3/sample.x,251016164620288,8345,2.3296830336773346e-06
/dev18500/demods/3/sample.x,251016164737024,8346,1.8194732531072329e-06
/dev18500/demods/3/sample.x,251016164853760,8347,8.699700608164496e-07
/dev18500/demods/3/sample.x,251016164970496,8348,1.735641743925958e-09
/dev18500/demods/3/sample.x,251016165087232,8349,-6.537863830413514e-07
/dev18500/demods/3/sample.x,251016165203968,8350,-1.093203917168326e-06
/dev18500/demods/3/sample.x,251016165320704,8351,-1.390317605287543e-06
/dev18500/demods/3/sample.x,251016165437440,8352,-1.729268573111415e-06
/dev18500/demods/3/sample.x,251016165554176,8353,-2.1200867139468365e-06
/dev18500/demods/3/sample.x,251016165670912,8354,-2.624466173078695e-06
/dev18500/demods/3/sample.x,251016165787648,8355,-3.0734420389658567e-06
/dev18500/demods/3/sample.x,251016165904384,8356,-3.1312944112434294e-06
/dev18500/demods/3/sample.x,251016166021120,8357,-2.9436397214321525e-06
/dev18500/demods/3/sample.x,251016166137856,8358,-2.4507815669303837e-06
/dev18500/demods/3/sample.x,251016166254592,8359,-1.6716142009999593e-06
/dev18500/demods/3/sample.x,251016166371328,8360,-7.357513295055519e-07
/dev18500/demods/3/sample.x,251016166488064,8361,2.502728574541286e-07
/dev18500/demods/3/sample.x,251016166604800,8362,1.1599755559217263e-06
/dev18500/demods/3/sample.x,251016166721536,8363,1.9017053508747026e-06
/dev18500/demods/3/sample.x,251016166838272,8364,2.2437656594367235e-06
/dev18500/demods/3/sample.x,251016166955008,8365,1.9092314291313234e-06
/dev18500/demods/3/sample.x,251016167071744,8366,1.1448019316806773e-06
/dev18500/demods/3/sample.x,251016167188480,8367,2.89998372797143e-07
/dev18500/demods/3/sample.x,251016167305216,8368,-4.616662650232701e-07
/dev18500/demods/3/sample.x,251016167421952,8369,-1.179992802931479e-06
/dev18500/demods/3/sample.x,251016167538688,8370,-2.042132015451441e-06
/dev18500/demods/3/sample.x,251016167655424,8371,-3.0783315682478948e-06
/dev18500/demods/3/sample.x,251016167772160,8372,-4.089895963685474e-06
/dev18500/demods/3/sample.x,251016167888896,8373,-4.585239674229392e-06
/dev18500/demods/3/sample.x,251016168005632,8374,-4.523371809374297e-06
/dev18500/demods/3/sample.x,251016168122368,8375,-4.058865103119053e-06
/dev18500/demods/3/sample.x,251016168239104,8376,-3.196898315204182e-06
/dev18500/demods/3/sample.x,251016168355840,8377,-2.1117821026629468e-06
/dev18500/demods/3/sample.x,251016168472576,8378,-1.164184775280485e-06
/dev18500/demods/3/sample.x,251016168589312,8379,-5.785454134414061e-07
/dev18500/demods/3/sample.x,251016168706048,8380,-1.7853994835130734e-07
/dev18500/demods/3/sample.x,251016168822784,8381,3.6610962370277026e-07
/dev18500/demods/3/sample.x,251016168939520,8382,9.465461394501842e-07
/dev18500/demods/3/sample.x,251016169056256,8383,1.431479949174147e-06
/dev18500/demods/3/sample.x,251016169172992,8384,1.6320686858079602e-06
/dev18500/demods/3/sample.x,251016169289728,8385,1.308662867716693e-06
/dev18500/demods/3/sample.x,251016169406464,8386,5.270735932795329e-07
/dev18500/demods/3/sample.x,251016169523200,8387,-3.695315042714766e-07
/dev18500/demods/3/sample.x,251016169639936,8388,-1.0713744312280824e-06
/dev18500/demods/3/sample.x,251016169756672,8389,-1.4016618881863825e-06
/dev18500/demods/3/sample.x,251016169873408,8390,-1.4090499231617212e-06
/dev18500/demods/3/sample.x,251016169990144,8391,-1.3256272992155761e-06
/dev18500/demods/3/sample.x,251016170106880,8392,-1.150286691677925e-06
/dev18500/demods/3/sample.x,251016170223616,8393,-7.004016955316246e-07
/dev18500/demods/3/sample.x,251016170340352,8394,-1.1243029576480637e-07
/dev18500/demods/3/sample.x,251016170457088,8395,2.215156318887503e-07
/dev18500/demods/3/sample.x,251016170573824,8396,1.4365948023862329e-07
/dev18500/demods/3/sample.x,251016170690560,8397,-1.4681090734301648e-07
/dev18500/demods/3/sample.x,251016170807296,8398,-5.950151035180205e-07
/dev18500/demods/3/sample.x,251016170924032,8399,-1.0764319174855642e-06
/dev18500/demods/3/sample.x,251016171040768,8400,-1.5775289637916252e-06
/dev18500/demods/3/sample.x,251016171157504,8401,-2.158158558837718e-06
/dev18500/demods/3/sample.x,251016171274240,8402,-2.770773468488403e-06
/dev18500/demods/3/sample.x,251016171390976,8403,-3.253512377090328e-06
/dev18500/demods/3/sample.x,251016171507712,8404,-3.3138913558042017e-06
/dev18500/demods/3/sample.x,251016171624448,8405,-2.8135386554463677e-06
/dev18500/demods/3/sample.x,251016171741184,8406,-1.9253624210820527e-06
/dev18500/demods/3/sample.x,251016171857920,8407,-1.094810968876311e-06
/dev18500/demods/3/sample.x,251016171974656,8408,-8.236878781020661e-07
/dev18500/demods/3/sample.x,251016172091392,8409,-9.371165272224494e-07
/dev18500/demods/3/sample.x,251016172208128,8410,-1.0552202594017907e-06
/dev18500/demods/3/sample.x,251016172324864,8411,-1.026243796242406e-06
/dev18500/demods/3/sample.x,251016172441600,8412,-7.088124939549619e-07
/dev18500/demods/3/sample.x,251016172558336,8413,-6.356258570137976e-08
/dev18500/demods/3/sample.x,251016172675072,8414,6.239058399867777e-07
/dev18500/demods/3/sample.x,251016172791808,8415,1.246218290147536e-06
/dev18500/demods/3/sample.x,251016172908544,8416,1.9127939429115425e-06
/dev18500/demods/3/sample.x,251016173025280,8417,2.530011806064268e-06
/dev18500/demods/3/sample.x,251016173142016,8418,3.1161546503401434e-06
/dev18500/demods/3/sample.x,251016173258752,8419,3.632412435984357e-06
/dev18500/demods/3/sample.x,251016173375488,8420,3.862988291301726e-06
/dev18500/demods/3/sample.x,251016173492224,8421,3.83919110586891e-06
/dev18500/demods/3/sample.x,251016173608960,8422,3.5788245780759627e-06
/dev18500/demods/3/sample.x,251016173725696,8423,3.175587527540839e-06
/dev18500/demods/3/sample.x,251016173842432,8424,2.6597043753044575e-06
/dev18500/demods/3/sample.x,251016173959168,8425,1.9250079891300177e-06
/dev18500/demods/3/sample.x,251016174075904,8426,9.429076112177018e-07
/dev18500/demods/3/sample.x,251016174192640,8427,-2.0471086958857335e-07
/dev18500/demods/3/sample.x,251016174309376,8428,-1.2478154353723895e-06
/dev18500/demods/3/sample.x,251016174426112,8429,-1.7344593112792528e-06
/dev18500/demods/3/sample.x,251016174542848,8430,-1.6805620214565773e-06
/dev18500/demods/3/sample.x,251016174659584,8431,-1.4058786830910652e-06
/dev18500/demods/3/sample.x,251016174776320,8432,-9.61086784742915e-07
/dev18500/demods/3/sample.x,251016174893056,8433,-1.7366764210530167e-07
/dev18500/demods/3/sample.x,251016175009792,8434,7.880826180143949e-07
/dev18500/demods/3/sample.x,251016175126528,8435,1.6215637345485487e-06
/dev18500/demods/3/sample.x,251016175243264,8436,2.2314234116718414e-06
/dev18500/demods/3/sample.x,251016175360000,8437,2.7608362299355033e-06
/dev18500/demods/3/sample.x,251016175476736,8438,3.0742302842314898e-06
/dev18500/demods/3/sample.x,251016175593472,8439,2.8957006956011043e-06
/dev18500/demods/3/sample.x,251016175710208,8440,2.4086607546137517e-06
/dev18500/demods/3/sample.x,251016175826944,8441,1.8806195634001284e-06
/dev18500/demods/3/sample.x,251016175943680,8442,1.1388849123279698e-06
/dev18500/demods/3/sample.x,251016176060416,8443,3.1853344709700575e-07
/dev18500/demods/3/sample.x,251016176177152,8444,-3.108105341428719e-07
/dev18500/demods/3/sample.x,251016176293888,8445,-7.27876517143403e-07
/dev18500/demods/3/sample.x,251016176410624,8446,-8.597826350032896e-07
/dev18500/demods/3/sample.x,251016176527360,8447,-8.724988686934462e-07
/dev18500/demods/3/sample.x,251016176644096,8448,-1.1776738441514033e-06
/dev18500/demods/3/sample.x,251016176760832,8449,-1.8518624025830058e-06
/dev18500/demods/3/sample.x,251016176877568,8450,-2.7971852532370996e-06
/dev18500/demods/3/sample.x,251016176994304,8451,-3.853365923516591e-06
/dev18500/demods/3/sample.x,251016177111040,8452,-4.699283626024271e-06
/dev18500/demods/3/sample.x,251016177227776,8453,-5.204292697195148e-06
/dev18500/demods/3/sample.x,251016177344512,8454,-5.417096839760808e-06
/dev18500/demods/3/sample.x,251016177461248,8455,-5.3444321385093314e-06
/dev18500/demods/3/sample.x,251016177577984,8456,-4.992338245989839e-06
/dev18500/demods/3/sample.x,251016177694720,8457,-4.204803462967436e-06
/dev18500/demods/3/sample.x,251016177811456,8458,-3.004451736480555e-06
/dev18500/demods/3/sample.x,251016177928192,8459,-1.6170460544993453e-06
/dev18500/demods/3/sample.x,251016178044928,8460,-9.449541740857916e-08
/dev18500/demods/3/sample.x,251016178161664,8461,1.1069827344837744e-06
/dev18500/demods/3/sample.x,251016178278400,8462,1.5133273128058857e-06
/dev18500/demods/3/sample.x,251016178395136,8463,1.1499349791526319e-06
/dev18500/demods/3/sample.x,251016178511872,8464,2.9178568364916616e-07
/dev18500/demods/3/sample.x,251016178628608,8465,-7.093787821998466e-07
/dev18500/demods/3/sample.x,251016178745344,8466,-1.347064669718932e-06
/dev18500/demods/3/sample.x,251016178862080,8467,-1.5694732448028804e-06
/dev18500/demods/3/sample.x,251016178978816,8468,-1.6769342414345514e-06
/dev18500/demods/3/sample.x,251016179095552,8469,-1.9055875915418688e-06
/dev18500/demods/3/sample.x,251016179212288,8470,-2.2882714737543073e-06
/dev18500/demods/3/sample.x,251016179329024,8471,-2.625271123394314e-06
/dev18500/demods/3/sample.x,251016179445760,8472,-2.749199155424113e-06
/dev18500/demods/3/sample.x,251016179562496,8473,-2.6418885689905746e-06
/dev18500/demods/3/sample.x,251016179679232,8474,-2.529987719713125e-06
/dev18500/demods/3/sample.x,251016179795968,8475,-2.3817504082956966e-06
/dev18500/demods/3/sample.x,251016179912704,8476,-2.333811447212904e-06
/dev18500/demods/3/sample.x,251016180029440,8477,-2.5577522250211776e-06
/dev18500/demods/3/sample.x,251016180146176,8478,-3.1352958534494513e-06
/dev18500/demods/3/sample.x,251016180262912,8479,-3.9007737546573775e-06
/dev18500/demods/3/sample.x,251016180379648,8480,-4.484796676291386e-06
/dev18500/demods/3/sample.x,251016180496384,8481,-4.6342641398200154e-06
/dev18500/demods/3/sample.x,251016180613120,8482,-4.332875901351977e-06
/dev18500/demods/3/sample.x,251016180729856,8483,-3.552551225098083e-06
/dev18500/demods/3/sample.x,251016180846592,8484,-2.6415274032199406e-06
/dev18500/demods/3/sample.x,251016180963328,8485,-2.199749730422226e-06
/dev18500/demods/3/sample.x,251016181080064,8486,-2.43836129751731e-06
/dev18500/demods/3/sample.x,251016181196800,8487,-3.1514990397053542e-06
/dev18500/demods/3/sample.x,251016181313536,8488,-3.871019859191072e-06
/dev18500/demods/3/sample.x,251016181430272,8489,-4.450501402914269e-06
/dev18500/demods/3/sample.x,251016181547008,8490,-4.8734082613187326e-06
/dev18500/demods/3/sample.x,251016181663744,8491,-4.868024897090006e-06
/dev18500/demods/3/sample.x,251016181780480,8492,-4.257242622070377e-06
/dev18500/demods/3/sample.x,251016181897216,8493,-3.238422537092234e-06
/dev18500/demods/3/sample.x,251016182013952,8494,-2.436616202528043e-06
/dev18500/demods/3/sample.x,251016182130688,8495,-2.4481966223156425e-06
/dev18500/demods/3/sample.x,251016182247424,8496,-3.0115805194398268e-06
/dev18500/demods/3/sample.x,251016182364160,8497,-3.5873436355829322e-06
/dev18500/demods/3/sample.x,251016182480896,8498,-4.021796532451186e-06
/dev18500/demods/3/sample.x,251016182597632,8499,-4.277898351630187e-06
/dev18500/demods/3/sample.x,251016182714368,8500,-4.088560530910407e-06
/dev18500/demods/3/sample.x,251016182831104,8501,-3.215775086436963e-06
/dev18500/demods/3/sample.x,251016182947840,8502,-1.902705193440162e-06
/dev18500/demods/3/sample.x,251016183064576,8503,-4.820692821408461e-07
/dev18500/demods/3/sample.x,251016183181312,8504,8.612416721986052e-07
/dev18500/demods/3/sample.x,251016183298048,8505,2.1248570416900186e-06
/dev18500/demods/3/sample.x,251016183414784,8506,2.9457305721071827e-06
/dev18500/demods/3/sample.x,251016183531520,8507,2.9016041825683574e-06
/dev18500/demods/3/sample.x,251016183648256,8508,2.134902474578295e-06
/dev18500/demods/3/sample.x,251016183764992,8509,1.0269806961412207e-06
/dev18500/demods/3/sample.x,251016183881728,8510,-2.029482278219951e-08
/dev18500/demods/3/sample.x,251016183998464,8511,-7.540184959103439e-07
/dev18500/demods/3/sample.x,251016184115200,8512,-9.74621436385889e-07
/dev18500/demods/3/sample.x,251016184231936,8513,-8.656086183083972e-07
/dev18500/demods/3/sample.x,251016184348672,8514,-8.720583215612492e-07
/dev18500/demods/3/sample.x,251016184465408,8515,-1.0854099753776226e-06
/dev18500/demods/3/sample.x,251016184582144,8516,-1.2864854246499902e-06
/dev18500/demods/3/sample.x,251016184698880,8517,-1.2383031396220482e-06
/dev18500/demods/3/sample.x,251016184815616,8518,-1.0676470683886962e-06
/dev18500/demods/3/sample.x,251016184932352,8519,-1.0782926528596202e-06
/dev18500/demods/3/sample.x,251016185049088,8520,-1.191361819664019e-06
/dev18500/demods/3/sample.x,251016185165824,8521,-1.5190678284133889e-06
/dev18500/demods/3/sample.x,251016185282560,8522,-2.014694553583237e-06
/dev18500/demods/3/sample.x,251016185399296,8523,-2.5693064865134495e-06
/dev18500/demods/3/sample.x,251016185516032,8524,-3.002953461842248e-06
/dev18500/demods/3/sample.x,251016185632768,8525,-3.2725541268787874e-06
/dev18500/demods/3/sample.x,251016185749504,8526,-3.3496713066859156e-06
/dev18500/demods/3/sample.x,251016185866240,8527,-3.1256142410102953e-06
/dev18500/demods/3/sample.x,251016185982976,8528,-2.826706054982666e-06
/dev18500/demods/3/sample.x,251016186099712,8529,-2.588860783494512e-06
