path,timestamp,sample_index,value
/dev18500/demods/3/sample.y,251019687245824,577,-1.084095585785677e-06
/dev18500/demods/3/sample.y,251019687362560,578,-9.506150493387089e-07
/dev18500/demods/3/sample.y,251019687479296,579,-4.876638551798642e-07
/dev18500/demods/3/sample.y,251019687596032,580,3.491966670672169e-07
/dev18500/demods/3/sample.y,251019687712768,581,1.2125705640762834e-06
/dev18500/demods/3/sample.y,251019687829504,582,1.558912804288282e-06
/dev18500/demods/3/sample.y,251019687946240,583,1.1557866675152766e-06
/dev18500/demods/3/sample.y,251019688062976,584,3.0854719411449485e-07
/dev18500/demods/3/sample.y,251019688179712,585,-5.192086226522597e-07
/dev18500/demods/3/sample.y,251019688296448,586,-8.381187103530265e-07
/dev18500/demods/3/sample.y,251019688413184,587,-7.854368100392383e-07
/dev18500/demods/3/sample.y,251019688529920,588,-6.965211383191082e-07
/dev18500/demods/3/sample.y,251019688646656,589,-5.609619238691931e-07
/dev18500/demods/3/sample.y,251019688763392,590,-5.518184341836657e-07
/dev18500/demods/3/sample.y,251019688880128,591,-5.791238743583737e-07
/dev18500/demods/3/sample.y,251019688996864,592,-3.9720497353192946e-07
/dev18500/demods/3/sample.y,251019689113600,593,-3.514506833467644e-07
/dev18500/demods/3/sample.y,251019689230336,594,-4.0293493517374364e-07
/dev18500/demods/3/sample.y,251019689347072,595,-2.845116703522224e-07
/dev18500/demods/3/sample.y,251019689463808,596,9.054570905891015e-08
/dev18500/demods/3/sample.y,251019689580544,597,8.423957211355667e-07
/dev18500/demods/3/sample.y,251019689697280,598,1.8974080738881092e-06
/dev18500/demods/3/sample.y,251019689814016,599,2.9694496711435515e-06
/dev18500/demods/3/sample.y,251019689930752,600,3.7737454466452365e-06
/dev18500/demods/3/sample.y,251019690047488,601,4.210605100928378e-06
/dev18500/demods/3/sample.y,251019690164224,602,4.377993586686501e-06
/dev18500/demods/3/sample.y,251019690280960,603,4.4248446475760004e-06
/dev18500/demods/3/sample.y,251019690397696,604,4.329941834142173e-06
/dev18500/demods/3/sample.y,251019690514432,605,3.962357245173171e-06
/dev18500/demods/3/sample.y,251019690631168,606,3.34430076261183e-06
/dev18500/demods/3/sample.y,251019690747904,607,2.8082575287134876e-06
/dev18500/demods/3/sample.y,251019690864640,608,2.340995266189573e-06
/dev18500/demods/3/sample.y,251019690981376,609,1.8291014482353862e-06
/dev18500/demods/3/sample.y,251019691098112,610,1.4536911908303567e-06
/dev18500/demods/3/sample.y,251019691214848,611,1.3507843922641383e-06
/dev18500/demods/3/sample.y,251019691331584,612,1.2733481330526206e-06
/dev18500/demods/3/sample.y,251019691448320,613,1.0621810206373634e-06
/dev18500/demods/3/sample.y,251019691565056,614,6.974720959514681e-07
/dev18500/demods/3/sample.y,251019691681792,615,1.6903917779049142e-07
/dev18500/demods/3/sample.y,251019691798528,616,-5.946369089561212e-07
/dev18500/demods/3/sample.y,251019691915264,617,-1.6447615453777871e-06
/dev18500/demods/3/sample.y,251019692032000,618,-2.4778334529355322e-06
/dev18500/demods/3/sample.y,251019692148736,619,-2.673553509225662e-06
/dev18500/demods/3/sample.y,251019692265472,620,-2.386293987647204e-06
/dev18500/demods/3/sample.y,251019692382208,621,-1.9470938134148186e-06
/dev18500/demods/3/sample.y,251019692498944,622,-1.623115167504835e-06
/dev18500/demods/3/sample.y,251019692615680,623,-1.4318776329610302e-06
/dev18500/demods/3/sample.y,251019692732416,624,-1.2981875064101644e-06
/dev18500/demods/3/sample.y,251019692849152,625,-1.1725331563852687e-06
/dev18500/demods/3/sample.y,251019692965888,626,-8.504542242993092e-07
/dev18500/demods/3/sample.y,251019693082624,627,-3.89329772680246e-07
/dev18500/demods/3/sample.y,251019693199360,628,1.5820019027960979e-07
/dev18500/demods/3/sample.y,251019693316096,629,5.219652796412789e-07
/dev18500/demods/3/sample.y,251019693432832,630,5.88044565295828e-07
/dev18500/demods/3/sample.y,251019693549568,631,6.007976407435125e-07
/dev18500/demods/3/sample.y,251019693666304,632,5.234621945662144e-07
/dev18500/demods/3/sample.y,251019693783040,633,4.993850376754878e-07
/dev18500/demods/3/sample.y,251019693899776,634,5.071215477633315e-07
/dev18500/demods/3/sample.y,251019694016512,635,5.461354797755338e-07
/dev18500/demods/3/sample.y,251019694133248,636,4.871434734483141e-07
/dev18500/demods/3/sample.y,251019694249984,637,2.08070397586982e-07
/dev18500/demods/3/sample.y,251019694366720,638,-1.498787444492224e-07
/dev18500/demods/3/sample.y,251019694483456,639,-7.869645451339161e-07
/dev18500/demods/3/sample.y,251019694600192,640,-1.710956795158404e-06
/dev18500/demods/3/sample.y,251019694716928,641,-2.4891839516669247e-06
/dev18500/demods/3/sample.y,251019694833664,642,-2.9566016100046658e-06
/dev18500/demods/3/sample.y,251019694950400,643,-3.19985400833141e-06
/dev18500/demods/3/sample.y,251019695067136,644,-3.0309390176954683e-06
/dev18500/demods/3/sample.y,251019695183872,645,-2.530308482572164e-06
/dev18500/demods/3/sample.y,251019695300608,646,-1.9900064968994065e-06
/dev18500/demods/3/sample.y,251019695417344,647,-1.6434037097062258e-06
/dev18500/demods/3/sample.y,251019695534080,648,-1.64687602916617e-06
/dev18500/demods/3/sample.y,251019695650816,649,-1.7785363626471882e-06
/dev18500/demods/3/sample.y,251019695767552,650,-1.5336756176473436e-06
/dev18500/demods/3/sample.y,251019695884288,651,-8.986646748185071e-07
/dev18500/demods/3/sample.y,251019696001024,652,-2.4598891860822195e-07
/dev18500/demods/3/sample.y,251019696117760,653,2.693571468466228e-07
/dev18500/demods/3/sample.y,251019696234496,654,6.493396023322062e-07
/dev18500/demods/3/sample.y,251019696351232,655,9.194539152816966e-07
/dev18500/demods/3/sample.y,251019696467968,656,1.0443887826885773e-06
/dev18500/demods/3/sample.y,251019696584704,657,1.0761056510247853e-06
/dev18500/demods/3/sample.y,251019696701440,658,1.1265796358171275e-06
/dev18500/demods/3/sample.y,251019696818176,659,1.2229847382811178e-06
/dev18500/demods/3/sample.y,251019696934912,660,1.1038227606096207e-06
/dev18500/demods/3/sample.y,251019697051648,661,1.0265339979247264e-06
/dev18500/demods/3/sample.y,251019697168384,662,1.152517010095864e-06
/dev18500/demods/3/sample.y,251019697285120,663,1.3923434487137892e-06
/dev18500/demods/3/sample.y,251019697401856,664,1.648233346851685e-06
/dev18500/demods/3/sample.y,251019697518592,665,1.9071773554655656e-06
/dev18500/demods/3/sample.y,251019697635328,666,2.073374343821178e-06
/dev18500/demods/3/sample.y,251019697752064,667,2.1661455151788446e-06
/dev18500/demods/3/sample.y,251019697868800,668,2.075209050396418e-06
/dev18500/demods/3/sample.y,251019697985536,669,1.7622473202041465e-06
/dev18500/demods/3/sample.y,251019698102272,670,1.2588080704941918e-06
/dev18500/demods/3/sample.y,251019698219008,671,7.625071864853617e-07
/dev18500/demods/3/sample.y,251019698335744,672,3.8723458387207993e-07
/dev18500/demods/3/sample.y,251019698452480,673,4.85582781491454e-08
/dev18500/demods/3/sample.y,251019698569216,674,-1.627439638758848e-07
/dev18500/demods/3/sample.y,251019698685952,675,-3.793599010064426e-07
/dev18500/demods/3/sample.y,251019698802688,676,-5.252633615449705e-07
/dev18500/demods/3/sample.y,251019698919424,677,-4.2791138058873306e-07
/dev18500/demods/3/sample.y,251019699036160,678,-2.9873692689114193e-07
/dev18500/demods/3/sample.y,251019699152896,679,-1.79517517516785e-07
/dev18500/demods/3/sample.y,251019699269632,680,-1.0086981843998133e-07
/dev18500/demods/3/sample.y,251019699386368,681,-1.3087953426479795e-07
/dev18500/demods/3/sample.y,251019699503104,682,-1.8744173279807942e-07
/dev18500/demods/3/sample.y,251019699619840,683,-1.7342308794329284e-07
/dev18500/demods/3/sample.y,251019699736576,684,-4.376723096411962e-08
/dev18500/demods/3/sample.y,251019699853312,685,2.1846857897264362e-07
/dev18500/demods/3/sample.y,251019699970048,686,5.400381365305325e-07
/dev18500/demods/3/sample.y,251019700086784,687,8.226671865982517e-07
/dev18500/demods/3/sample.y,251019700203520,688,1.2603219494621367e-06
/dev18500/demods/3/sample.y,251019700320256,689,1.777094548487905e-06
/dev18500/demods/3/sample.y,251019700436992,690,1.8985146863273183e-06
/dev18500/demods/3/sample.y,251019700553728,691,1.584532458876e-06
/dev18500/demods/3/sample.y,251019700670464,692,1.2307669606375286e-06
/dev18500/demods/3/sample.y,251019700787200,693,1.1072163461905597e-06
/dev18500/demods/3/sample.y,251019700903936,694,1.158476374807839e-06
/dev18500/demods/3/sample.y,251019701020672,695,1.4669041731387108e-06
/dev18500/demods/3/sample.y,251019701137408,696,1.936100012824413e-06
/dev18500/demods/3/sample.y,251019701254144,697,2.2134237203115975e-06
/dev18500/demods/3/sample.y,251019701370880,698,2.2154318874640213e-06
/dev18500/demods/3/sample.y,251019701487616,699,2.121744204546059e-06
/dev18500/demods/3/sample.y,251019701604352,700,1.9669748300944505e-06
/dev18500/demods/3/sample.y,251019701721088,701,1.6678363992693355e-06
/dev18500/demods/3/sample.y,251019701837824,702,1.2352398348937455e-06
/dev18500/demods/3/sample.y,251019701954560,703,8.897066888857346e-07
/dev18500/demods/3/sample.y,251019702071296,704,6.573277888901924e-07
/dev18500/demods/3/sample.y,251019702188032,705,4.6385656901914895e-07
/dev18500/demods/3/sample.y,251019702304768,706,2.5112067111506147e-07
/dev18500/demods/3/sample.y,251019702421504,707,-1.1408966406344602e-08
/dev18500/demods/3/sample.y,251019702538240,708,-5.8138430071524156e-08
/dev18500/demods/3/sample.y,251019702654976,709,2.786887302151356e-07
/dev18500/demods/3/sample.y,251019702771712,710,8.165978793479948e-07
/dev18500/demods/3/sample.y,251019702888448,711,1.7217508473797874e-06
/dev18500/demods/3/sample.y,251019703005184,712,2.850691593091491e-06
/dev18500/demods/3/sample.y,251019703121920,713,3.831647351338466e-06
/dev18500/demods/3/sample.y,251019703238656,714,4.624872211077134e-06
/dev18500/demods/3/sample.y,251019703355392,715,5.158797400033026e-06
/dev18500/demods/3/sample.y,251019703472128,716,5.543394916944477e-06
/dev18500/demods/3/sample.y,251019703588864,717,5.685099906334703e-06
/dev18500/demods/3/sample.y,251019703705600,718,5.449441636681384e-06
/dev18500/demods/3/sample.y,251019703822336,719,4.9729129922825075e-06
/dev18500/demods/3/sample.y,251019703939072,720,4.278831891981748e-06
/dev18500/demods/3/sample.y,251019704055808,721,3.34020245701519e-06
/dev18500/demods/3/sample.y,251019704172544,722,2.2959497104119664e-06
/dev18500/demods/3/sample.y,251019704289280,723,1.3956917752639513e-06
/dev18500/demods/3/sample.y,251019704406016,724,7.768395366393096e-07
/dev18500/demods/3/sample.y,251019704522752,725,3.281306925589054e-07
/dev18500/demods/3/sample.y,251019704639488,726,-1.3824438936457422e-07
/dev18500/demods/3/sample.y,251019704756224,727,-6.020874259982691e-07
/dev18500/demods/3/sample.y,251019704872960,728,-9.62022267542148e-07
/dev18500/demods/3/sample.y,251019704989696,729,-1.0767792271294655e-06
/dev18500/demods/3/sample.y,251019705106432,730,-1.1762796847083602e-06
/dev18500/demods/3/sample.y,251019705223168,731,-1.279759311093295e-06
/dev18500/demods/3/sample.y,251019705339904,732,-1.4232630717768135e-06
/dev18500/demods/3/sample.y,251019705456640,733,-1.488352809838569e-06
/dev18500/demods/3/sample.y,251019705573376,734,-1.4952864415549778e-06
/dev18500/demods/3/sample.y,251019705690112,735,-1.5562756725793975e-06
/dev18500/demods/3/sample.y,251019705806848,736,-1.7863385274663734e-06
/dev18500/demods/3/sample.y,251019705923584,737,-2.1320022059579984e-06
/dev18500/demods/3/sample.y,251019706040320,738,-2.588098308034672e-06
/dev18500/demods/3/sample.y,251019706157056,739,-3.0188714967797798e-06
/dev18500/demods/3/sample.y,251019706273792,740,-3.154705243834121e-06
/dev18500/demods/3/sample.y,251019706390528,741,-2.9306888400631187e-06
/dev18500/demods/3/sample.y,251019706507264,742,-2.717271531515404e-06
/dev18500/demods/3/sample.y,251019706624000,743,-2.536245120646367e-06
/dev18500/demods/3/sample.y,251019706740736,744,-2.23296778706825e-06
/dev18500/demods/3/sample.y,251019706857472,745,-1.8999280112540666e-06
/dev18500/demods/3/sample.y,251019706974208,746,-1.957899585070495e-06
/dev18500/demods/3/sample.y,251019707090944,747,-2.5497523837771543e-06
/dev18500/demods/3/sample.y,251019707207680,748,-3.4172767087287487e-06
/dev18500/demods/3/sample.y,251019707324416,749,-4.294879617675568e-06
/dev18500/demods/3/sample.y,251019707441152,750,-4.7329411938304e-06
/dev18500/demods/3/sample.y,251019707557888,751,-4.344960062569397e-06
/dev18500/demods/3/sample.y,251019707674624,752,-3.560217807069705e-06
/dev18500/demods/3/sample.y,251019707791360,753,-2.745634245958431e-06
/dev18500/demods/3/sample.y,251019707908096,754,-2.1126516717378155e-06
/dev18500/demods/3/sample.y,251019708024832,755,-1.544697713225517e-06
/dev18500/demods/3/sample.y,251019708141568,756,-7.723656911592563e-07
/dev18500/demods/3/sample.y,251019708258304,757,1.7578355035531123e-07
/dev18500/demods/3/sample.y,251019708375040,758,1.1107211045266399e-06
/dev18500/demods/3/sample.y,251019708491776,759,1.8103884900896805e-06
/dev18500/demods/3/sample.y,251019708608512,760,2.179003677045629e-06
/dev18500/demods/3/sample.y,251019708725248,761,2.059955785800783e-06
/dev18500/demods/3/sample.y,251019708841984,762,1.711101637006541e-06
/dev18500/demods/3/sample.y,251019708958720,763,1.389060388405434e-06
/dev18500/demods/3/sample.y,251019709075456,764,9.995721767433413e-07
/dev18500/demods/3/sample.y,251019709192192,765,5.449193780358332e-07
/dev18500/demods/3/sample.y,251019709308928,766,1.9843320245127793e-07
/dev18500/demods/3/sample.y,251019709425664,767,-9.893973768400547e-08
/dev18500/demods/3/sample.y,251019709542400,768,-1.6579852758965973e-07
/dev18500/demods/3/sample.y,251019709659136,769,1.92521751448566e-07
/dev18500/demods/3/sample.y,251019709775872,770,8.898761998193165e-07
/dev18500/demods/3/sample.y,251019709892608,771,1.6956905161633611e-06
/dev18500/demods/3/sample.y,251019710009344,772,2.150509005657361e-06
/dev18500/demods/3/sample.y,251019710126080,773,2.118903245328039e-06
/dev18500/demods/3/sample.y,251019710242816,774,1.8700613243262258e-06
/dev18500/demods/3/sample.y,251019710359552,775,1.4322963599310358e-06
/dev18500/demods/3/sample.y,251019710476288,776,6.90403982107844e-07
/dev18500/demods/3/sample.y,251019710593024,777,-2.2207007120283064e-07
/dev18500/demods/3/sample.y,251019710709760,778,-1.0768494142387103e-06
/dev18500/demods/3/sample.y,251019710826496,779,-1.8511576178190487e-06
/dev18500/demods/3/sample.y,251019710943232,780,-2.5011668466123338e-06
/dev18500/demods/3/sample.y,251019711059968,781,-2.8754783261171012e-06
/dev18500/demods/3/sample.y,251019711176704,782,-2.934853383125402e-06
/dev18500/demods/3/sample.y,251019711293440,783,-2.8939888164670424e-06
/dev18500/demods/3/sample.y,251019711410176,784,-2.7590050197660742e-06
/dev18500/demods/3/sample.y,251019711526912,785,-2.358124611495879e-06
/dev18500/demods/3/sample.y,251019711643648,786,-1.6457113375415432e-06
/dev18500/demods/3/sample.y,251019711760384,787,-9.736128528059018e-07
/dev18500/demods/3/sample.y,251019711877120,788,-5.171000309551511e-07
/dev18500/demods/3/sample.y,251019711993856,789,-2.9401244091303834e-07
/dev18500/demods/3/sample.y,251019712110592,790,-4.1414687263780794e-07
/dev18500/demods/3/sample.y,251019712227328,791,-7.865471131290258e-07
/dev18500/demods/3/sample.y,251019712344064,792,-1.015284441724065e-06
/dev18500/demods/3/sample.y,251019712460800,793,-1.061068839848159e-06
/dev18500/demods/3/sample.y,251019712577536,794,-1.0743663186302809e-06
/dev18500/demods/3/sample.y,251019712694272,795,-1.137355040540852e-06
/dev18500/demods/3/sample.y,251019712811008,796,-1.2479500469961165e-06
/dev18500/demods/3/sample.y,251019712927744,797,-1.3382808565941563e-06
/dev18500/demods/3/sample.y,251019713044480,798,-1.1613907585478918e-06
/dev18500/demods/3/sample.y,251019713161216,799,-6.955583965041998e-07
/dev18500/demods/3/sample.y,251019713277952,800,-5.739388987852988e-08
/dev18500/demods/3/sample.y,251019713394688,801,6.199653258894267e-07
/dev18500/demods/3/sample.y,251019713511424,802,1.3404216929226336e-06
/dev18500/demods/3/sample.y,251019713628160,803,2.073507466235022e-06
/dev18500/demods/3/sample.y,251019713744896,804,2.451039523981335e-06
/dev18500/demods/3/sample.y,251019713861632,805,2.4516481575854874e-06
/dev18500/demods/3/sample.y,251019713978368,806,2.4048440391814154e-06
/dev18500/demods/3/sample.y,251019714095104,807,2.3511093969772113e-06
/dev18500/demods/3/sample.y,251019714211840,808,2.0004930596541814e-06
/dev18500/demods/3/sample.y,251019714328576,809,1.3882538193834209e-06
/dev18500/demods/3/sample.y,251019714445312,810,8.24480461500835e-07
/dev18500/demods/3/sample.y,251019714562048,811,3.391718888725282e-07
/dev18500/demods/3/sample.y,251019714678784,812,5.398392298888351e-08
/dev18500/demods/3/sample.y,251019714795520,813,2.844972962394435e-07
/dev18500/demods/3/sample.y,251019714912256,814,8.510839658348393e-07
/dev18500/demods/3/sample.y,251019715028992,815,1.1138886539467176e-06
/dev18500/demods/3/sample.y,251019715145728,816,1.114456625646252e-06
/dev18500/demods/3/sample.y,251019715262464,817,1.0535037183933143e-06
/dev18500/demods/3/sample.y,251019715379200,818,9.95826425399319e-07
/dev18500/demods/3/sample.y,251019715495936,819,9.441424252033175e-07
/dev18500/demods/3/sample.y,251019715612672,820,9.319934509818819e-07
/dev18500/demods/3/sample.y,251019715729408,821,9.676706463817034e-07
/dev18500/demods/3/sample.y,251019715846144,822,1.1935390445122341e-06
/dev18500/demods/3/sample.y,251019715962880,823,1.3379572448118634e-06
/dev18500/demods/3/sample.y,251019716079616,824,1.0494867366059096e-06
/dev18500/demods/3/sample.y,251019716196352,825,6.070014301209848e-07
/dev18500/demods/3/sample.y,251019716313088,826,2.7257066752829074e-07
/dev18500/demods/3/sample.y,251019716429824,827,2.7352719351064606e-07
/dev18500/demods/3/sample.y,251019716546560,828,7.276238047011683e-07
/dev18500/demods/3/sample.y,251019716663296,829,1.3135120588353919e-06
/dev18500/demods/3/sample.y,251019716780032,830,1.5478973130321963e-06
/dev18500/demods/3/sample.y,251019716896768,831,1.2656583064571805e-06
/dev18500/demods/3/sample.y,251019717013504,832,3.246414738042077e-07
/dev18500/demods/3/sample.y,251019717130240,833,-9.000932155853593e-07
/dev18500/demods/3/sample.y,251019717246976,834,-2.0966719964607993e-06
/dev18500/demods/3/sample.y,251019717363712,835,-3.083601817273807e-06
/dev18500/demods/3/sample.y,251019717480448,836,-3.567762791817008e-06
/dev18500/demods/3/sample.y,251019717597184,837,-3.4546155386161616e-06
/dev18500/demods/3/sample.y,251019717713920,838,-2.9132600988221742e-06
/dev18500/demods/3/sample.y,251019717830656,839,-2.3467512566302026e-06
/dev18500/demods/3/sample.y,251019717947392,840,-1.801695842509016e-06
/dev18500/demods/3/sample.y,251019718064128,841,-1.3014423364790077e-06
/dev18500/demods/3/sample.y,251019718180864,842,-8.182505785762911e-07
/dev18500/demods/3/sample.y,251019718297600,843,-3.922257679156626e-07
/dev18500/demods/3/sample.y,251019718414336,844,-1.0056427142104577e-07
/dev18500/demods/3/sample.y,251019718531072,845,-3.459505780129013e-08
/dev18500/demods/3/sample.y,251019718647808,846,-3.3288716417535487e-07
/dev18500/demods/3/sample.y,251019718764544,847,-6.016084831504059e-07
/dev18500/demods/3/sample.y,251019718881280,848,-3.645108597715228e-07
/dev18500/demods/3/sample.y,251019718998016,849,3.116468873625351e-07
/dev18500/demods/3/sample.y,251019719114752,850,1.2056415942342894e-06
/dev18500/demods/3/sample.y,251019719231488,851,2.048362675355054e-06
/dev18500/demods/3/sample.y,251019719348224,852,2.5221116771341165e-06
/dev18500/demods/3/sample.y,251019719464960,853,2.430371751245953e-06
/dev18500/demods/3/sample.y,251019719581696,854,1.7789343701753502e-06
/dev18500/demods/3/sample.y,251019719698432,855,7.422554860414989e-07
/dev18500/demods/3/sample.y,251019719815168,856,-2.104842773100031e-07
/dev18500/demods/3/sample.y,251019719931904,857,-7.378505974538309e-07
/dev18500/demods/3/sample.y,251019720048640,858,-1.016197197885526e-06
/dev18500/demods/3/sample.y,251019720165376,859,-1.1441498519969096e-06
/dev18500/demods/3/sample.y,251019720282112,860,-1.0428702418462176e-06
/dev18500/demods/3/sample.y,251019720398848,861,-6.04351348760948e-07
/dev18500/demods/3/sample.y,251019720515584,862,1.7313450496736663e-07
/dev18500/demods/3/sample.y,251019720632320,863,1.1441729023759604e-06
/dev18500/demods/3/sample.y,251019720749056,864,2.161738101409202e-06
/dev18500/demods/3/sample.y,251019720865792,865,2.847922374940854e-06
/dev18500/demods/3/sample.y,251019720982528,866,3.1447987607027075e-06
/dev18500/demods/3/sample.y,251019721099264,867,3.3649861468727793e-06
/dev18500/demods/3/sample.y,251019721216000,868,3.7762506861571363e-06
/dev18500/demods/3/sample.y,251019721332736,869,4.319289969090441e-06
/dev18500/demods/3/sample.y,251019721449472,870,4.674492619613781e-06
/dev18500/demods/3/sample.y,251019721566208,871,4.428925276898818e-06
/dev18500/demods/3/sample.y,251019721682944,872,3.7527821628705616e-06
/dev18500/demods/3/sample.y,251019721799680,873,2.998553235128995e-06
/dev18500/demods/3/sample.y,251019721916416,874,2.2842402473506353e-06
/dev18500/demods/3/sample.y,251019722033152,875,1.761219117902664e-06
/dev18500/demods/3/sample.y,251019722149888,876,1.59718005941505e-06
/dev18500/demods/3/sample.y,251019722266624,877,1.7171188219109105e-06
/dev18500/demods/3/sample.y,251019722383360,878,1.8611935974619839e-06
/dev18500/demods/3/sample.y,251019722500096,879,1.8888407141823422e-06
/dev18500/demods/3/sample.y,251019722616832,880,1.787076981323326e-06
/dev18500/demods/3/sample.y,251019722733568,881,1.5441746768154808e-06
/dev18500/demods/3/sample.y,251019722850304,882,1.3893722160051785e-06
/dev18500/demods/3/sample.y,251019722967040,883,1.4531606436226522e-06
/dev18500/demods/3/sample.y,251019723083776,884,1.4285170689905295e-06
/dev18500/demods/3/sample.y,251019723200512,885,1.1218905023866693e-06
/dev18500/demods/3/sample.y,251019723317248,886,6.576650625544507e-07
/dev18500/demods/3/sample.y,251019723433984,887,2.5423525646192675e-07
/dev18500/demods/3/sample.y,251019723550720,888,-6.573359471704183e-08
/dev18500/demods/3/sample.y,251019723667456,889,-2.755716844345514e-07
/dev18500/demods/3/sample.y,251019723784192,890,-3.3648807367124006e-07
/dev18500/demods/3/sample.y,251019723900928,891,-3.28415649632509e-07
/dev18500/demods/3/sample.y,251019724017664,892,-4.770546592286779e-07
/dev18500/demods/3/sample.y,251019724134400,893,-9.208517653753182e-07
/dev18500/demods/3/sample.y,251019724251136,894,-1.448382740333546e-06
/dev18500/demods/3/sample.y,251019724367872,895,-1.644575264645963e-06
/dev18500/demods/3/sample.y,251019724484608,896,-1.4669547415264601e-06
/dev18500/demods/3/sample.y,251019724601344,897,-9.378632041078838e-07
/dev18500/demods/3/sample.y,251019724718080,898,-4.720955903199527e-07
/dev18500/demods/3/sample.y,251019724834816,899,-3.312621124522685e-07
/dev18500/demods/3/sample.y,251019724951552,900,-4.1388457745372064e-07
/dev18500/demods/3/sample.y,251019725068288,901,-5.127703150924215e-07
/dev18500/demods/3/sample.y,251019725185024,902,-3.3736185138273304e-07
/dev18500/demods/3/sample.y,251019725301760,903,3.689847699998318e-08
/dev18500/demods/3/sample.y,251019725418496,904,4.6118861714052216e-07
/dev18500/demods/3/sample.y,251019725535232,905,9.127171182628009e-07
/dev18500/demods/3/sample.y,251019725651968,906,1.1324436910966225e-06
/dev18500/demods/3/sample.y,251019725768704,907,8.623189536779545e-07
/dev18500/demods/3/sample.y,251019725885440,908,2.8497442613614536e-07
/dev18500/demods/3/sample.y,251019726002176,909,-4.2766779765056066e-07
/dev18500/demods/3/sample.y,251019726118912,910,-1.3450935385688037e-06
/dev18500/demods/3/sample.y,251019726235648,911,-2.2438739832686115e-06
/dev18500/demods/3/sample.y,251019726352384,912,-3.095576877680269e-06
/dev18500/demods/3/sample.y,251019726469120,913,-3.840488337173079e-06
/dev18500/demods/3/sample.y,251019726585856,914,-4.1620184630432096e-06
/dev18500/demods/3/sample.y,251019726702592,915,-4.1286610681507886e-06
/dev18500/demods/3/sample.y,251019726819328,916,-3.875441452828726e-06
/dev18500/demods/3/sample.y,251019726936064,917,-3.2241869208323924e-06
/dev18500/demods/3/sample.y,251019727052800,918,-2.4600498265047625e-06
/dev18500/demods/3/sample.y,251019727169536,919,-1.8430534671349947e-06
/dev18500/demods/3/sample.y,251019727286272,920,-1.070605804683945e-06
/dev18500/demods/3/sample.y,251019727403008,921,-1.5819093127903598e-07
/dev18500/demods/3/sample.y,251019727519744,922,6.745341198725983e-07
/dev18500/demods/3/sample.y,251019727636480,923,1.340656081608488e-06
/dev18500/demods/3/sample.y,251019727753216,924,1.6120305251115967e-06
/dev18500/demods/3/sample.y,251019727869952,925,1.5611947270660627e-06
/dev18500/demods/3/sample.y,251019727986688,926,1.369223335791464e-06
/dev18500/demods/3/sample.y,251019728103424,927,1.2385870607235596e-06
/dev18500/demods/3/sample.y,251019728220160,928,1.1706901620332913e-06
/dev18500/demods/3/sample.y,251019728336896,929,1.1410929573459271e-06
/dev18500/demods/3/sample.y,251019728453632,930,9.728968018454424e-07
/dev18500/demods/3/sample.y,251019728570368,931,5.109754286944743e-07
/dev18500/demods/3/sample.y,251019728687104,932,2.1751490191354172e-07
/dev18500/demods/3/sample.y,251019728803840,933,3.829915011755584e-07
/dev18500/demods/3/sample.y,251019728920576,934,8.771382107152243e-07
/dev18500/demods/3/sample.y,251019729037312,935,1.3981457341572884e-06
/dev18500/demods/3/sample.y,251019729154048,936,1.7591825910142171e-06
/dev18500/demods/3/sample.y,251019729270784,937,1.7052094809840457e-06
/dev18500/demods/3/sample.y,251019729387520,938,1.351056593931357e-06
/dev18500/demods/3/sample.y,251019729504256,939,1.1429576423635846e-06
/dev18500/demods/3/sample.y,251019729620992,940,1.2694233527814195e-06
/dev18500/demods/3/sample.y,251019729737728,941,1.4257437069515239e-06
/dev18500/demods/3/sample.y,251019729854464,942,1.1696525712347232e-06
/dev18500/demods/3/sample.y,251019729971200,943,7.030225106800573e-07
/dev18500/demods/3/sample.y,251019730087936,944,2.555044517713514e-07
/dev18500/demods/3/sample.y,251019730204672,945,-1.0417184998727432e-07
/dev18500/demods/3/sample.y,251019730321408,946,-1.859115372696827e-07
/dev18500/demods/3/sample.y,251019730438144,947,2.099047804209433e-08
/dev18500/demods/3/sample.y,251019730554880,948,4.6034637182958474e-07
/dev18500/demods/3/sample.y,251019730671616,949,1.0671982982280176e-06
/dev18500/demods/3/sample.y,251019730788352,950,1.7407184604154006e-06
/dev18500/demods/3/sample.y,251019730905088,951,2.3935751880005375e-06
/dev18500/demods/3/sample.y,251019731021824,952,2.9427679509165883e-06
/dev18500/demods/3/sample.y,251019731138560,953,3.490899813661997e-06
/dev18500/demods/3/sample.y,251019731255296,954,3.932375500594843e-06
/dev18500/demods/3/sample.y,251019731372032,955,4.001343011694117e-06
/dev18500/demods/3/sample.y,251019731488768,956,3.496873293493728e-06
/dev18500/demods/3/sample.y,251019731605504,957,2.5516057378500537e-06
/dev18500/demods/3/sample.y,251019731722240,958,1.6110545099042572e-06
/dev18500/demods/3/sample.y,251019731838976,959,9.842487897867173e-07
/dev18500/demods/3/sample.y,251019731955712,960,8.076373682332476e-07
/dev18500/demods/3/sample.y,251019732072448,961,1.0660067360772504e-06
/dev18500/demods/3/sample.y,251019732189184,962,1.6483992318829444e-06
/dev18500/demods/3/sample.y,251019732305920,963,2.2462003880980995e-06
/dev18500/demods/3/sample.y,251019732422656,964,2.7733398303537413e-06
/dev18500/demods/3/sample.y,251019732539392,965,3.1137801375566247e-06
