path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251030484742144,7743,-1.6992020730662962e-07
/dev18500/demods/3/sample.x,251030484858880,7744,-1.407923627252761e-07
/dev18500/demods/3/sample.x,251030484975616,7745,1.0484121745533022e-07
/dev18500/demods/3/sample.x,251030485092352,7746,6.372414554915429e-07
/dev18500/demods/3/sample.x,251030485209088,7747,1.339059907607471e-06
/dev18500/demods/3/sample.x,251030485325824,7748,1.9656818721751617e-06
/dev18500/demods/3/sample.x,251030485442560,7749,2.171449498046008e-06
/dev18500/demods/3/sample.x,251030485559296,7750,2.1030452320235977e-06
/dev18500/demods/3/sample.x,251030485676032,7751,1.8081559702310457e-06
/dev18500/demods/3/sample.x,251030485792768,7752,1.4107708670515894e-06
/dev18500/demods/3/sample.x,251030485909504,7753,1.2831661700666648e-06
/dev18500/demods/3/sample.x,251030486026240,7754,1.5522702159815185e-06
/dev18500/demods/3/sample.x,251030486142976,7755,1.8894352326667384e-06
/dev18500/demods/3/sample.x,251030486259712,7756,1.9912056993443533e-06
/dev18500/demods/3/sample.x,251030486376448,7757,1.7329205042328398e-06
/dev18500/demods/3/sample.x,251030486493184,7758,1.2654130400643585e-06
/dev18500/demods/3/sample.x,251030486609920,7759,7.445468620646203e-07
/dev18500/demods/3/sample.x,251030486726656,7760,2.687555708023486e-07
/dev18500/demods/3/sample.x,251030486843392,7761,-1.700508045384993e-07
/dev18500/demods/3/sample.x,251030486960128,7762,-4.262548612133469e-07
/dev18500/demods/3/sample.x,251030487076864,7763,-4.6101217814357376e-07
/dev18500/demods/3/sample.x,251030487193600,7764,-3.095826482206227e-07
/dev18500/demods/3/sample.x,251030487310336,7765,1.8548918439735454e-07
/dev18500/demods/3/sample.x,251030487427072,7766,6.757100129454715e-07
/dev18500/demods/3/sample.x,251030487543808,7767,9.527238352805848e-07
/dev18500/demods/3/sample.x,251030487660544,7768,1.1897694658100918e-06
/dev18500/demods/3/sample.x,251030487777280,7769,1.3779778179563801e-06
/dev18500/demods/3/sample.x,251030487894016,7770,1.379379034959301e-06
/dev18500/demods/3/sample.x,251030488010752,7771,1.186345319052434e-06
/dev18500/demods/3/sample.x,251030488127488,7772,9.650079391117933e-07
/dev18500/demods/3/sample.x,251030488244224,7773,7.656120595938628e-07
/dev18500/demods/3/sample.x,251030488360960,7774,5.053636973676795e-07
/dev18500/demods/3/sample.x,251030488477696,7775,1.5075595381827072e-07
/dev18500/demods/3/sample.x,251030488594432,7776,-1.518143935551937e-07
/dev18500/demods/3/sample.x,251030488711168,7777,-1.947567317409198e-07
/dev18500/demods/3/sample.x,251030488827904,7778,-7.998235487280254e-08
/dev18500/demods/3/sample.x,251030488944640,7779,1.422798244048706e-07
/dev18500/demods/3/sample.x,251030489061376,7780,1.6878193297035348e-07
/dev18500/demods/3/sample.x,251030489178112,7781,2.2927875350971167e-08
/dev18500/demods/3/sample.x,251030489294848,7782,-5.515314699141335e-08
/dev18500/demods/3/sample.x,251030489411584,7783,-1.2253387258675602e-07
/dev18500/demods/3/sample.x,251030489528320,7784,-6.188717925978814e-07
/dev18500/demods/3/sample.x,251030489645056,7785,-1.5921204364651282e-06
/dev18500/demods/3/sample.x,251030489761792,7786,-2.6226782794923696e-06
/dev18500/demods/3/sample.x,251030489878528,7787,-3.5258489149257875e-06
/dev18500/demods/3/sample.x,251030489995264,7788,-4.04616104210098e-06
/dev18500/demods/3/sample.x,251030490112000,7789,-4.147752350354905e-06
/dev18500/demods/3/sample.x,251030490228736,7790,-3.890452299954793e-06
/dev18500/demods/3/sample.x,251030490345472,7791,-3.500699203178382e-06
/dev18500/demods/3/sample.x,251030490462208,7792,-3.19212416731391e-06
/dev18500/demods/3/sample.x,251030490578944,7793,-3.12344465645626e-06
/dev18500/demods/3/sample.x,251030490695680,7794,-3.1835637356715092e-06
/dev18500/demods/3/sample.x,251030490812416,7795,-3.0643765709285215e-06
/dev18500/demods/3/sample.x,251030490929152,7796,-2.9275565784424307e-06
/dev18500/demods/3/sample.x,251030491045888,7797,-2.5655428646508376e-06
/dev18500/demods/3/sample.x,251030491162624,7798,-1.8482522340865468e-06
/dev18500/demods/3/sample.x,251030491279360,7799,-1.1775438296538355e-06
/dev18500/demods/3/sample.x,251030491396096,7800,-9.075779844548047e-07
/dev18500/demods/3/sample.x,251030491512832,7801,-7.634367124450647e-07
/dev18500/demods/3/sample.x,251030491629568,7802,-5.047692436315389e-07
/dev18500/demods/3/sample.x,251030491746304,7803,-1.8838822280079187e-07
/dev18500/demods/3/sample.x,251030491863040,7804,1.9679552481831816e-07
/dev18500/demods/3/sample.x,251030491979776,7805,7.978917197691441e-07
/dev18500/demods/3/sample.x,251030492096512,7806,1.3787657394807341e-06
/dev18500/demods/3/sample.x,251030492213248,7807,1.7396830063092727e-06
/dev18500/demods/3/sample.x,251030492329984,7808,1.6993406990818803e-06
/dev18500/demods/3/sample.x,251030492446720,7809,1.0813972022268426e-06
/dev18500/demods/3/sample.x,251030492563456,7810,4.420369895620366e-08
/dev18500/demods/3/sample.x,251030492680192,7811,-1.3344778030437856e-06
/dev18500/demods/3/sample.x,251030492796928,7812,-2.633901029915146e-06
/dev18500/demods/3/sample.x,251030492913664,7813,-3.4887779485724575e-06
/dev18500/demods/3/sample.x,251030493030400,7814,-3.9210095270303235e-06
/dev18500/demods/3/sample.x,251030493147136,7815,-3.999136002648252e-06
/dev18500/demods/3/sample.x,251030493263872,7816,-3.6446749138981416e-06
/dev18500/demods/3/sample.x,251030493380608,7817,-3.241781676601108e-06
/dev18500/demods/3/sample.x,251030493497344,7818,-3.1449986385682413e-06
/dev18500/demods/3/sample.x,251030493614080,7819,-3.1668425633695196e-06
/dev18500/demods/3/sample.x,251030493730816,7820,-3.049812163025926e-06
/dev18500/demods/3/sample.x,251030493847552,7821,-2.604799861615166e-06
/dev18500/demods/3/sample.x,251030493964288,7822,-1.950930018072139e-06
/dev18500/demods/3/sample.x,251030494081024,7823,-1.437675968760928e-06
/dev18500/demods/3/sample.x,251030494197760,7824,-1.2974280093700894e-06
/dev18500/demods/3/sample.x,251030494314496,7825,-1.3854841479949938e-06
/dev18500/demods/3/sample.x,251030494431232,7826,-1.5736782555250146e-06
/dev18500/demods/3/sample.x,251030494547968,7827,-1.7586017991600423e-06
/dev18500/demods/3/sample.x,251030494664704,7828,-1.6491608008672037e-06
/dev18500/demods/3/sample.x,251030494781440,7829,-1.2591484520747267e-06
/dev18500/demods/3/sample.x,251030494898176,7830,-7.921174703203894e-07
/dev18500/demods/3/sample.x,251030495014912,7831,-3.540933834056444e-07
/dev18500/demods/3/sample.x,251030495131648,7832,-1.1162787063116188e-07
/dev18500/demods/3/sample.x,251030495248384,7833,-1.8041356862825973e-07
/dev18500/demods/3/sample.x,251030495365120,7834,-6.503880060894862e-07
/dev18500/demods/3/sample.x,251030495481856,7835,-1.2373490740734118e-06
/dev18500/demods/3/sample.x,251030495598592,7836,-1.8675104372940146e-06
/dev18500/demods/3/sample.x,251030495715328,7837,-2.5338141473838253e-06
/dev18500/demods/3/sample.x,251030495832064,7838,-3.284604619003211e-06
/dev18500/demods/3/sample.x,251030495948800,7839,-4.2078550482614464e-06
/dev18500/demods/3/sample.x,251030496065536,7840,-4.913708417431625e-06
/dev18500/demods/3/sample.x,251030496182272,7841,-5.123267377418549e-06
/dev18500/demods/3/sample.x,251030496299008,7842,-4.781243910614057e-06
/dev18500/demods/3/sample.x,251030496415744,7843,-3.92816252583725e-06
/dev18500/demods/3/sample.x,251030496532480,7844,-3.032470249195957e-06
/dev18500/demods/3/sample.x,251030496649216,7845,-2.5174077163530894e-06
/dev18500/demods/3/sample.x,251030496765952,7846,-2.3574626900772353e-06
/dev18500/demods/3/sample.x,251030496882688,7847,-2.2561975835358342e-06
/dev18500/demods/3/sample.x,251030496999424,7848,-1.9534834302863245e-06
/dev18500/demods/3/sample.x,251030497116160,7849,-1.609772235447169e-06
/dev18500/demods/3/sample.x,251030497232896,7850,-1.2173718414857194e-06
/dev18500/demods/3/sample.x,251030497349632,7851,-7.34893220871953e-07
/dev18500/demods/3/sample.x,251030497466368,7852,-7.61854524067292e-08
/dev18500/demods/3/sample.x,251030497583104,7853,5.357518667474185e-07
/dev18500/demods/3/sample.x,251030497699840,7854,8.642986315978432e-07
/dev18500/demods/3/sample.x,251030497816576,7855,9.295293266123903e-07
/dev18500/demods/3/sample.x,251030497933312,7856,1.0009820700125344e-06
/dev18500/demods/3/sample.x,251030498050048,7857,1.3824760087805994e-06
/dev18500/demods/3/sample.x,251030498166784,7858,2.0606612180472976e-06
/dev18500/demods/3/sample.x,251030498283520,7859,2.7074704585443687e-06
/dev18500/demods/3/sample.x,251030498400256,7860,3.2540009674282996e-06
/dev18500/demods/3/sample.x,251030498516992,7861,3.5948788433436155e-06
/dev18500/demods/3/sample.x,251030498633728,7862,3.7414540022874066e-06
/dev18500/demods/3/sample.x,251030498750464,7863,3.7768064851845877e-06
/dev18500/demods/3/sample.x,251030498867200,7864,3.653876288524319e-06
/dev18500/demods/3/sample.x,251030498983936,7865,3.555980875457481e-06
/dev18500/demods/3/sample.x,251030499100672,7866,3.518245074013998e-06
/dev18500/demods/3/sample.x,251030499217408,7867,3.0927127385866867e-06
/dev18500/demods/3/sample.x,251030499334144,7868,2.248493059086336e-06
/dev18500/demods/3/sample.x,251030499450880,7869,9.467576072534991e-07
/dev18500/demods/3/sample.x,251030499567616,7870,-5.359204712054197e-07
/dev18500/demods/3/sample.x,251030499684352,7871,-1.9540612437207346e-06
/dev18500/demods/3/sample.x,251030499801088,7872,-3.2532150530998744e-06
/dev18500/demods/3/sample.x,251030499917824,7873,-4.297591986857648e-06
/dev18500/demods/3/sample.x,251030500034560,7874,-4.7587042658046275e-06
/dev18500/demods/3/sample.x,251030500151296,7875,-4.479943017543039e-06
/dev18500/demods/3/sample.x,251030500268032,7876,-3.748565367965879e-06
/dev18500/demods/3/sample.x,251030500384768,7877,-3.0542181523339424e-06
/dev18500/demods/3/sample.x,251030500501504,7878,-2.5217925329814712e-06
/dev18500/demods/3/sample.x,251030500618240,7879,-1.9424217087756257e-06
/dev18500/demods/3/sample.x,251030500734976,7880,-1.6103534157908787e-06
/dev18500/demods/3/sample.x,251030500851712,7881,-1.4734743728955338e-06
/dev18500/demods/3/sample.x,251030500968448,7882,-1.445109651256578e-06
/dev18500/demods/3/sample.x,251030501085184,7883,-1.3137336273666057e-06
/dev18500/demods/3/sample.x,251030501201920,7884,-7.209086335996967e-07
/dev18500/demods/3/sample.x,251030501318656,7885,2.944006714545805e-07
/dev18500/demods/3/sample.x,251030501435392,7886,1.4924028779846674e-06
/dev18500/demods/3/sample.x,251030501552128,7887,2.5946073854380568e-06
/dev18500/demods/3/sample.x,251030501668864,7888,3.4586848369942207e-06
/dev18500/demods/3/sample.x,251030501785600,7889,3.784272606556374e-06
/dev18500/demods/3/sample.x,251030501902336,7890,3.425543377534762e-06
/dev18500/demods/3/sample.x,251030502019072,7891,2.4561622764806237e-06
/dev18500/demods/3/sample.x,251030502135808,7892,1.159026605485295e-06
/dev18500/demods/3/sample.x,251030502252544,7893,6.259893741089068e-08
/dev18500/demods/3/sample.x,251030502369280,7894,-5.277099391371507e-07
/dev18500/demods/3/sample.x,251030502486016,7895,-7.039034754479399e-07
/dev18500/demods/3/sample.x,251030502602752,7896,-4.595517812348873e-07
/dev18500/demods/3/sample.x,251030502719488,7897,9.840439910537457e-08
/dev18500/demods/3/sample.x,251030502836224,7898,1.072595194842198e-06
/dev18500/demods/3/sample.x,251030502952960,7899,2.368568505150108e-06
/dev18500/demods/3/sample.x,251030503069696,7900,3.261171642509049e-06
/dev18500/demods/3/sample.x,251030503186432,7901,3.1752836639765532e-06
/dev18500/demods/3/sample.x,251030503303168,7902,2.6950327718504956e-06
/dev18500/demods/3/sample.x,251030503419904,7903,2.298873288404337e-06
/dev18500/demods/3/sample.x,251030503536640,7904,1.9878503152343134e-06
/dev18500/demods/3/sample.x,251030503653376,7905,1.526847266594802e-06
/dev18500/demods/3/sample.x,251030503770112,7906,8.798180115246553e-07
/dev18500/demods/3/sample.x,251030503886848,7907,1.8868994967263752e-07
/dev18500/demods/3/sample.x,251030504003584,7908,-3.837986529318734e-07
/dev18500/demods/3/sample.x,251030504120320,7909,-8.90107869078429e-07
/dev18500/demods/3/sample.x,251030504237056,7910,-1.4409867413227487e-06
/dev18500/demods/3/sample.x,251030504353792,7911,-1.990364295760741e-06
/dev18500/demods/3/sample.x,251030504470528,7912,-2.4663381771042582e-06
/dev18500/demods/3/sample.x,251030504587264,7913,-2.8141127782301993e-06
/dev18500/demods/3/sample.x,251030504704000,7914,-2.654825853225899e-06
/dev18500/demods/3/sample.x,251030504820736,7915,-1.9908058141167743e-06
/dev18500/demods/3/sample.x,251030504937472,7916,-1.2227838891917476e-06
/dev18500/demods/3/sample.x,251030505054208,7917,-5.779534848872402e-07
/dev18500/demods/3/sample.x,251030505170944,7918,-1.6456487907264782e-07
/dev18500/demods/3/sample.x,251030505287680,7919,2.015496007493045e-07
/dev18500/demods/3/sample.x,251030505404416,7920,5.831643597626194e-07
/dev18500/demods/3/sample.x,251030505521152,7921,1.0104253441222346e-06
/dev18500/demods/3/sample.x,251030505637888,7922,1.3227210090074936e-06
/dev18500/demods/3/sample.x,251030505754624,7923,1.394414097933022e-06
/dev18500/demods/3/sample.x,251030505871360,7924,1.2777386475275096e-06
/dev18500/demods/3/sample.x,251030505988096,7925,1.0706879702205057e-06
/dev18500/demods/3/sample.x,251030506104832,7926,8.52185851651378e-07
/dev18500/demods/3/sample.x,251030506221568,7927,6.330201929572128e-07
/dev18500/demods/3/sample.x,251030506338304,7928,3.3727152756594663e-07
/dev18500/demods/3/sample.x,251030506455040,7929,-4.8731932971096064e-08
/dev18500/demods/3/sample.x,251030506571776,7930,-3.6531904749993e-07
/dev18500/demods/3/sample.x,251030506688512,7931,-4.2475134196632365e-07
/dev18500/demods/3/sample.x,251030506805248,7932,-5.213581352470091e-08
/dev18500/demods/3/sample.x,251030506921984,7933,4.948801130326693e-07
/dev18500/demods/3/sample.x,251030507038720,7934,8.524724274313756e-07
/dev18500/demods/3/sample.x,251030507155456,7935,9.191108142744198e-07
/dev18500/demods/3/sample.x,251030507272192,7936,7.315577144764317e-07
/dev18500/demods/3/sample.x,251030507388928,7937,6.030889520183783e-07
/dev18500/demods/3/sample.x,251030507505664,7938,6.363410662469322e-07
/dev18500/demods/3/sample.x,251030507622400,7939,7.992371237755993e-07
/dev18500/demods/3/sample.x,251030507739136,7940,1.0315290668636547e-06
/dev18500/demods/3/sample.x,251030507855872,7941,1.608428644391875e-06
/dev18500/demods/3/sample.x,251030507972608,7942,2.6761477128409775e-06
/dev18500/demods/3/sample.x,251030508089344,7943,3.967881760599456e-06
/dev18500/demods/3/sample.x,251030508206080,7944,5.058130178885321e-06
/dev18500/demods/3/sample.x,251030508322816,7945,5.526415269605491e-06
/dev18500/demods/3/sample.x,251030508439552,7946,5.10494044837369e-06
/dev18500/demods/3/sample.x,251030508556288,7947,4.1021853121254e-06
/dev18500/demods/3/sample.x,251030508673024,7948,2.9554477313387515e-06
/dev18500/demods/3/sample.x,251030508789760,7949,2.1640993408002897e-06
/dev18500/demods/3/sample.x,251030508906496,7950,1.777493656736415e-06
/dev18500/demods/3/sample.x,251030509023232,7951,1.738774523532692e-06
/dev18500/demods/3/sample.x,251030509139968,7952,1.5046088954194284e-06
/dev18500/demods/3/sample.x,251030509256704,7953,6.499705093363401e-07
/dev18500/demods/3/sample.x,251030509373440,7954,-4.7591126978019673e-07
/dev18500/demods/3/sample.x,251030509490176,7955,-1.2434311367300536e-06
/dev18500/demods/3/sample.x,251030509606912,7956,-1.5275172167971598e-06
/dev18500/demods/3/sample.x,251030509723648,7957,-1.6260708606320631e-06
/dev18500/demods/3/sample.x,251030509840384,7958,-1.8328471995794083e-06
/dev18500/demods/3/sample.x,251030509957120,7959,-2.1026437928378804e-06
/dev18500/demods/3/sample.x,251030510073856,7960,-2.275097016658131e-06
/dev18500/demods/3/sample.x,251030510190592,7961,-2.5244887798478658e-06
/dev18500/demods/3/sample.x,251030510307328,7962,-2.813689454134035e-06
/dev18500/demods/3/sample.x,251030510424064,7963,-2.9600239438111625e-06
/dev18500/demods/3/sample.x,251030510540800,7964,-2.9160495184286084e-06
/dev18500/demods/3/sample.x,251030510657536,7965,-2.651195418525387e-06
/dev18500/demods/3/sample.x,251030510774272,7966,-2.242848694638638e-06
/dev18500/demods/3/sample.x,251030510891008,7967,-1.9214650940712943e-06
/dev18500/demods/3/sample.x,251030511007744,7968,-1.6112532870494432e-06
/dev18500/demods/3/sample.x,251030511124480,7969,-1.2630861172488241e-06
/dev18500/demods/3/sample.x,251030511241216,7970,-9.03617592642935e-07
/dev18500/demods/3/sample.x,251030511357952,7971,-7.551398062036107e-07
/dev18500/demods/3/sample.x,251030511474688,7972,-7.102951642636301e-07
/dev18500/demods/3/sample.x,251030511591424,7973,-5.889086307689568e-07
/dev18500/demods/3/sample.x,251030511708160,7974,-4.6756826278064096e-07
/dev18500/demods/3/sample.x,251030511824896,7975,-4.17498695593781e-07
/dev18500/demods/3/sample.x,251030511941632,7976,-2.5512994786003046e-07
/dev18500/demods/3/sample.x,251030512058368,7977,1.0197455317977334e-07
/dev18500/demods/3/sample.x,251030512175104,7978,5.236478278154809e-07
/dev18500/demods/3/sample.x,251030512291840,7979,6.735459967414315e-07
/dev18500/demods/3/sample.x,251030512408576,7980,5.975445588775748e-07
/dev18500/demods/3/sample.x,251030512525312,7981,2.0148336328366111e-07
/dev18500/demods/3/sample.x,251030512642048,7982,-3.037081684719502e-07
/dev18500/demods/3/sample.x,251030512758784,7983,-7.330326797426644e-07
/dev18500/demods/3/sample.x,251030512875520,7984,-8.919750145298052e-07
/dev18500/demods/3/sample.x,251030512992256,7985,-8.890469041595313e-07
/dev18500/demods/3/sample.x,251030513108992,7986,-7.448263155364843e-07
/dev18500/demods/3/sample.x,251030513225728,7987,-6.749991418454728e-07
/dev18500/demods/3/sample.x,251030513342464,7988,-1.0312042896127582e-06
/dev18500/demods/3/sample.x,251030513459200,7989,-1.3945974649933368e-06
/dev18500/demods/3/sample.x,251030513575936,7990,-1.4810486886026964e-06
/dev18500/demods/3/sample.x,251030513692672,7991,-1.1747164028212697e-06
/dev18500/demods/3/sample.x,251030513809408,7992,-6.753809623096947e-07
/dev18500/demods/3/sample.x,251030513926144,7993,-4.2495011911150957e-07
/dev18500/demods/3/sample.x,251030514042880,7994,-5.266375137769834e-07
/dev18500/demods/3/sample.x,251030514159616,7995,-8.86731636030034e-07
/dev18500/demods/3/sample.x,251030514276352,7996,-1.4208980122386359e-06
/dev18500/demods/3/sample.x,251030514393088,7997,-2.0613868517496095e-06
/dev18500/demods/3/sample.x,251030514509824,7998,-2.7624144686696744e-06
/dev18500/demods/3/sample.x,251030514626560,7999,-3.4208199922770065e-06
/dev18500/demods/3/sample.x,251030514743296,8000,-3.834504238627403e-06
/dev18500/demods/3/sample.x,251030514860032,8001,-3.660048545501236e-06
/dev18500/demods/3/sample.x,251030514976768,8002,-2.9500389210455113e-06
/dev18500/demods/3/sample.x,251030515093504,8003,-2.1947964888565194e-06
/dev18500/demods/3/sample.x,251030515210240,8004,-1.8241890628190645e-06
/dev18500/demods/3/sample.x,251030515326976,8005,-1.7590458426980503e-06
/dev18500/demods/3/sample.x,251030515443712,8006,-1.6184676024545753e-06
/dev18500/demods/3/sample.x,251030515560448,8007,-1.2633546930137202e-06
/dev18500/demods/3/sample.x,251030515677184,8008,-6.868831014560792e-07
/dev18500/demods/3/sample.x,251030515793920,8009,-4.0585566424286087e-08
/dev18500/demods/3/sample.x,251030515910656,8010,5.990230205496185e-07
/dev18500/demods/3/sample.x,251030516027392,8011,1.1103995646885316e-06
/dev18500/demods/3/sample.x,251030516144128,8012,1.3201067334328925e-06
/dev18500/demods/3/sample.x,251030516260864,8013,1.2820465432280479e-06
/dev18500/demods/3/sample.x,251030516377600,8014,1.099333634541208e-06
/dev18500/demods/3/sample.x,251030516494336,8015,7.055412825774111e-07
/dev18500/demods/3/sample.x,251030516611072,8016,8.45364881899993e-08
/dev18500/demods/3/sample.x,251030516727808,8017,-2.7675353434695464e-07
/dev18500/demods/3/sample.x,251030516844544,8018,-4.45228172095467e-07
/dev18500/demods/3/sample.x,251030516961280,8019,-8.001869806876113e-07
/dev18500/demods/3/sample.x,251030517078016,8020,-1.332706290766168e-06
/dev18500/demods/3/sample.x,251030517194752,8021,-1.7401506829606335e-06
/dev18500/demods/3/sample.x,251030517311488,8022,-1.7428728938775879e-06
/dev18500/demods/3/sample.x,251030517428224,8023,-1.388372632432742e-06
/dev18500/demods/3/sample.x,251030517544960,8024,-8.26701844659479e-07
/dev18500/demods/3/sample.x,251030517661696,8025,-4.776910050862958e-07
/dev18500/demods/3/sample.x,251030517778432,8026,-3.2281550824349533e-07
/dev18500/demods/3/sample.x,251030517895168,8027,-2.0111390973628958e-07
/dev18500/demods/3/sample.x,251030518011904,8028,-2.8102361706612843e-08
/dev18500/demods/3/sample.x,251030518128640,8029,4.983440152193645e-08
/dev18500/demods/3/sample.x,251030518245376,8030,1.0003320622729508e-07
/dev18500/demods/3/sample.x,251030518362112,8031,3.2893331193731714e-07
/dev18500/demods/3/sample.x,251030518478848,8032,6.782114323102813e-07
/dev18500/demods/3/sample.x,251030518595584,8033,1.0970497693157547e-06
/dev18500/demods/3/sample.x,251030518712320,8034,1.5133267300715838e-06
/dev18500/demods/3/sample.x,251030518829056,8035,1.8198328001714728e-06
/dev18500/demods/3/sample.x,251030518945792,8036,1.717574649631467e-06
/dev18500/demods/3/sample.x,251030519062528,8037,1.1192208023051371e-06
/dev18500/demods/3/sample.x,251030519179264,8038,3.060871488851162e-07
/dev18500/demods/3/sample.x,251030519296000,8039,-3.2427357421497445e-07
/dev18500/demods/3/sample.x,251030519412736,8040,-6.453827716744035e-07
/dev18500/demods/3/sample.x,251030519529472,8041,-8.774123548301159e-07
/dev18500/demods/3/sample.x,251030519646208,8042,-9.036816934161384e-07
/dev18500/demods/3/sample.x,251030519762944,8043,-7.666940676958828e-07
/dev18500/demods/3/sample.x,251030519879680,8044,-6.068446745937877e-07
/dev18500/demods/3/sample.x,251030519996416,8045,-3.628980454687752e-07
/dev18500/demods/3/sample.x,251030520113152,8046,3.729272912931114e-08
/dev18500/demods/3/sample.x,251030520229888,8047,7.009158614306217e-07
/dev18500/demods/3/sample.x,251030520346624,8048,1.3363012434225233e-06
/dev18500/demods/3/sample.x,251030520463360,8049,1.5509179486599525e-06
/dev18500/demods/3/sample.x,251030520580096,8050,1.5850651427761448e-06
/dev18500/demods/3/sample.x,251030520696832,8051,1.6186118615684106e-06
/dev18500/demods/3/sample.x,251030520813568,8052,1.4610919812120802e-06
/dev18500/demods/3/sample.x,251030520930304,8053,1.111026004063018e-06
/dev18500/demods/3/sample.x,251030521047040,8054,9.535638144025706e-07
/dev18500/demods/3/sample.x,251030521163776,8055,9.795168577592013e-07
/dev18500/demods/3/sample.x,251030521280512,8056,9.78394899983377e-07
/dev18500/demods/3/sample.x,251030521397248,8057,9.28731174863626e-07
/dev18500/demods/3/sample.x,251030521513984,8058,6.704286919678244e-07
/dev18500/demods/3/sample.x,251030521630720,8059,2.0428722175112997e-09
/dev18500/demods/3/sample.x,251030521747456,8060,-6.208746503933325e-07
/dev18500/demods/3/sample.x,251030521864192,8061,-9.789784112642938e-07
/dev18500/demods/3/sample.x,251030521980928,8062,-1.3162920899447407e-06
/dev18500/demods/3/sample.x,251030522097664,8063,-1.6323989666605962e-06
/dev18500/demods/3/sample.x,251030522214400,8064,-1.7531420967377738e-06
/dev18500/demods/3/sample.x,251030522331136,8065,-1.6670967799437789e-06
/dev18500/demods/3/sample.x,251030522447872,8066,-1.3670282404246589e-06
/dev18500/demods/3/sample.x,251030522564608,8067,-8.659896617935499e-07
/dev18500/demods/3/sample.x,251030522681344,8068,-2.5197729053877783e-07
/dev18500/demods/3/sample.x,251030522798080,8069,3.446297135953795e-07
/dev18500/demods/3/sample.x,251030522914816,8070,8.874256078352791e-07
/dev18500/demods/3/sample.x,251030523031552,8071,1.189245522924475e-06
/dev18500/demods/3/sample.x,251030523148288,8072,1.1445862552407378e-06
/dev18500/demods/3/sample.x,251030523265024,8073,8.201399326793934e-07
/dev18500/demods/3/sample.x,251030523381760,8074,4.545547698482862e-07
/dev18500/demods/3/sample.x,251030523498496,8075,5.295057967589344e-07
/dev18500/demods/3/sample.x,251030523615232,8076,9.287740382089398e-07
/dev18500/demods/3/sample.x,251030523731968,8077,1.180228098092914e-06
/dev18500/demods/3/sample.x,251030523848704,8078,1.1246360874239535e-06
/dev18500/demods/3/sample.x,251030523965440,8079,1.2124591970763746e-06
/dev18500/demods/3/sample.x,251030524082176,8080,1.993845032493934e-06
/dev18500/demods/3/sample.x,251030524198912,8081,3.105321813913559e-06
/dev18500/demods/3/sample.x,251030524315648,8082,3.823641164765378e-06
/dev18500/demods/3/sample.x,251030524432384,8083,3.97266762792402e-06
/dev18500/demods/3/sample.x,251030524549120,8084,3.7850922547260504e-06
/dev18500/demods/3/sample.x,251030524665856,8085,3.644281050258348e-06
/dev18500/demods/3/sample.x,251030524782592,8086,3.478089565504476e-06
/dev18500/demods/3/sample.x,251030524899328,8087,3.0801141524772476e-06
/dev18500/demods/3/sample.x,251030525016064,8088,2.513691425465438e-06
/dev18500/demods/3/sample.x,251030525132800,8089,2.0604066279056457e-06
/dev18500/demods/3/sample.x,251030525249536,8090,1.855417794055091e-06
/dev18500/demods/3/sample.x,251030525366272,8091,2.0148032011564036e-06
/dev18500/demods/3/sample.x,251030525483008,8092,2.408309948564039e-06
/dev18500/demods/3/sample.x,251030525599744,8093,2.688062945859116e-06
/dev18500/demods/3/sample.x,251030525716480,8094,2.676999411397256e-06
/dev18500/demods/3/sample.x,251030525833216,8095,2.4940706967739653e-06
/dev18500/demods/3/sample.x,251030525949952,8096,2.3604061457841247e-06
/dev18500/demods/3/sample.x,251030526066688,8097,2.358883784794675e-06
/dev18500/demods/3/sample.x,251030526183424,8098,2.387014311992544e-06
/dev18500/demods/3/sample.x,251030526300160,8099,2.2290667046586574e-06
/dev18500/demods/3/sample.x,251030526416896,8100,1.6135343033516429e-06
/dev18500/demods/3/sample.x,251030526533632,8101,7.419257231749087e-07
/dev18500/demods/3/sample.x,251030526650368,8102,1.0305228789691307e-07
/dev18500/demods/3/sample.x,251030526767104,8103,-7.17637940208192e-08
/dev18500/demods/3/sample.x,251030526883840,8104,2.563782942311001e-07
/dev18500/demods/3/sample.x,251030527000576,8105,6.906889391814475e-07
/dev18500/demods/3/sample.x,251030527117312,8106,1.0400808222397835e-06
/dev18500/demods/3/sample.x,251030527234048,8107,1.4164726632021475e-06
/dev18500/demods/3/sample.x,251030527350784,8108,1.9011013143967094e-06
/dev18500/demods/3/sample.x,251030527467520,8109,2.352541563646386e-06
/dev18500/demods/3/sample.x,251030527584256,8110,2.6216153073775435e-06
/dev18500/demods/3/sample.x,251030527700992,8111,2.739842255487598e-06
/dev18500/demods/3/sample.x,251030527817728,8112,2.787700087005922e-06
/dev18500/demods/3/sample.x,251030527934464,8113,2.891321058833183e-06
/dev18500/demods/3/sample.x,251030528051200,8114,2.983728086000451e-06
/dev18500/demods/3/sample.x,251030528167936,8115,3.297784255959848e-06
/dev18500/demods/3/sample.x,251030528284672,8116,3.647371419757559e-06
/dev18500/demods/3/sample.x,251030528401408,8117,3.5842810430854433e-06
/dev18500/demods/3/sample.x,251030528518144,8118,3.171910409347923e-06
/dev18500/demods/3/sample.x,251030528634880,8119,2.8042439785836386e-06
/dev18500/demods/3/sample.x,251030528751616,8120,2.4208961030083724e-06
