path,timestamp,sample_index,value
/dev18500/demods/3/sample.y,251028129359872,6575,4.382958353441734e-07
/dev18500/demods/3/sample.y,251028129476608,6576,-1.7698029236653945e-08
/dev18500/demods/3/sample.y,251028129593344,6577,-5.121377893818936e-07
/dev18500/demods/3/sample.y,251028129710080,6578,-9.576103213946022e-07
/dev18500/demods/3/sample.y,251028129826816,6579,-1.3378993598712132e-06
/dev18500/demods/3/sample.y,251028129943552,6580,-1.6871305377587506e-06
/dev18500/demods/3/sample.y,251028130060288,6581,-2.020233896360091e-06
/dev18500/demods/3/sample.y,251028130177024,6582,-2.173690953163938e-06
/dev18500/demods/3/sample.y,251028130293760,6583,-2.067396525856311e-06
/dev18500/demods/3/sample.y,251028130410496,6584,-1.7617916219801016e-06
/dev18500/demods/3/sample.y,251028130527232,6585,-1.444451938474559e-06
/dev18500/demods/3/sample.y,251028130643968,6586,-1.3366082149030855e-06
/dev18500/demods/3/sample.y,251028130760704,6587,-1.5008286332550856e-06
/dev18500/demods/3/sample.y,251028130877440,6588,-1.6090580621861265e-06
/dev18500/demods/3/sample.y,251028130994176,6589,-1.4297696239982235e-06
/dev18500/demods/3/sample.y,251028131110912,6590,-1.1659351796267243e-06
/dev18500/demods/3/sample.y,251028131227648,6591,-8.898040702623989e-07
/dev18500/demods/3/sample.y,251028131344384,6592,-5.35887643839749e-07
/dev18500/demods/3/sample.y,251028131461120,6593,-1.4692479952489986e-08
/dev18500/demods/3/sample.y,251028131577856,6594,5.906432365407906e-07
/dev18500/demods/3/sample.y,251028131694592,6595,1.1429915704496032e-06
/dev18500/demods/3/sample.y,251028131811328,6596,1.2564841260984224e-06
/dev18500/demods/3/sample.y,251028131928064,6597,9.210194633577388e-07
/dev18500/demods/3/sample.y,251028132044800,6598,4.3474147984418025e-07
/dev18500/demods/3/sample.y,251028132161536,6599,9.111465198228094e-08
/dev18500/demods/3/sample.y,251028132278272,6600,7.11341172335447e-08
/dev18500/demods/3/sample.y,251028132395008,6601,3.3434192798579014e-07
/dev18500/demods/3/sample.y,251028132511744,6602,5.213957539836062e-07
/dev18500/demods/3/sample.y,251028132628480,6603,4.931182482451601e-07
/dev18500/demods/3/sample.y,251028132745216,6604,2.93203476205562e-07
/dev18500/demods/3/sample.y,251028132861952,6605,3.247125026407774e-10
/dev18500/demods/3/sample.y,251028132978688,6606,-2.0239657268291247e-07
/dev18500/demods/3/sample.y,251028133095424,6607,-1.2701872527028863e-07
/dev18500/demods/3/sample.y,251028133212160,6608,-5.19332809806809e-09
/dev18500/demods/3/sample.y,251028133328896,6609,8.700592191646323e-08
/dev18500/demods/3/sample.y,251028133445632,6610,2.766698148522558e-07
/dev18500/demods/3/sample.y,251028133562368,6611,6.363995339218843e-07
/dev18500/demods/3/sample.y,251028133679104,6612,1.3332858524034837e-06
/dev18500/demods/3/sample.y,251028133795840,6613,2.3487826036581886e-06
/dev18500/demods/3/sample.y,251028133912576,6614,3.3201989366356588e-06
/dev18500/demods/3/sample.y,251028134029312,6615,3.854516888510997e-06
/dev18500/demods/3/sample.y,251028134146048,6616,3.986490797794665e-06
/dev18500/demods/3/sample.y,251028134262784,6617,3.6754998102629874e-06
/dev18500/demods/3/sample.y,251028134379520,6618,3.2199631331160876e-06
/dev18500/demods/3/sample.y,251028134496256,6619,2.731816320696503e-06
/dev18500/demods/3/sample.y,251028134612992,6620,2.0381884581860695e-06
/dev18500/demods/3/sample.y,251028134729728,6621,1.2584182212462556e-06
/dev18500/demods/3/sample.y,251028134846464,6622,5.468866242906157e-07
/dev18500/demods/3/sample.y,251028134963200,6623,7.114881508760243e-08
/dev18500/demods/3/sample.y,251028135079936,6624,-1.759348670290244e-07
/dev18500/demods/3/sample.y,251028135196672,6625,-9.511842512551027e-08
/dev18500/demods/3/sample.y,251028135313408,6626,1.3214173676260043e-07
/dev18500/demods/3/sample.y,251028135430144,6627,2.0521687720734457e-07
/dev18500/demods/3/sample.y,251028135546880,6628,1.646107855859823e-07
/dev18500/demods/3/sample.y,251028135663616,6629,1.1627990331106906e-07
/dev18500/demods/3/sample.y,251028135780352,6630,1.997481747775255e-07
/dev18500/demods/3/sample.y,251028135897088,6631,4.618314378237161e-07
/dev18500/demods/3/sample.y,251028136013824,6632,8.075247062682237e-07
/dev18500/demods/3/sample.y,251028136130560,6633,1.1251310878392454e-06
/dev18500/demods/3/sample.y,251028136247296,6634,1.4185286145673226e-06
/dev18500/demods/3/sample.y,251028136364032,6635,1.6532063366353988e-06
/dev18500/demods/3/sample.y,251028136480768,6636,1.8236840264241296e-06
/dev18500/demods/3/sample.y,251028136597504,6637,1.8301841685682194e-06
/dev18500/demods/3/sample.y,251028136714240,6638,1.6423927951890312e-06
/dev18500/demods/3/sample.y,251028136830976,6639,1.3323025206432434e-06
/dev18500/demods/3/sample.y,251028136947712,6640,1.0031503596014544e-06
/dev18500/demods/3/sample.y,251028137064448,6641,5.488593093988823e-07
/dev18500/demods/3/sample.y,251028137181184,6642,-1.2078133154807646e-07
/dev18500/demods/3/sample.y,251028137297920,6643,-8.89136062507714e-07
/dev18500/demods/3/sample.y,251028137414656,6644,-1.3631962444039632e-06
/dev18500/demods/3/sample.y,251028137531392,6645,-1.5046713774862376e-06
/dev18500/demods/3/sample.y,251028137648128,6646,-1.313481173917394e-06
/dev18500/demods/3/sample.y,251028137764864,6647,-6.731044136371424e-07
/dev18500/demods/3/sample.y,251028137881600,6648,4.771587096756857e-07
/dev18500/demods/3/sample.y,251028137998336,6649,1.5923061344626505e-06
/dev18500/demods/3/sample.y,251028138115072,6650,2.1230093854636263e-06
/dev18500/demods/3/sample.y,251028138231808,6651,2.213510871463852e-06
/dev18500/demods/3/sample.y,251028138348544,6652,2.1985812186505097e-06
/dev18500/demods/3/sample.y,251028138465280,6653,2.264217755732166e-06
/dev18500/demods/3/sample.y,251028138582016,6654,2.373766624619102e-06
/dev18500/demods/3/sample.y,251028138698752,6655,2.4497018250173157e-06
/dev18500/demods/3/sample.y,251028138815488,6656,2.4734731758960837e-06
/dev18500/demods/3/sample.y,251028138932224,6657,2.2227272029371104e-06
/dev18500/demods/3/sample.y,251028139048960,6658,1.5274769433820765e-06
/dev18500/demods/3/sample.y,251028139165696,6659,4.426495728097902e-07
/dev18500/demods/3/sample.y,251028139282432,6660,-6.052729106851925e-07
/dev18500/demods/3/sample.y,251028139399168,6661,-1.2837156885133073e-06
/dev18500/demods/3/sample.y,251028139515904,6662,-1.5866389138806686e-06
/dev18500/demods/3/sample.y,251028139632640,6663,-1.4024459895636466e-06
/dev18500/demods/3/sample.y,251028139749376,6664,-9.253387547512908e-07
/dev18500/demods/3/sample.y,251028139866112,6665,-6.059958897090185e-07
/dev18500/demods/3/sample.y,251028139982848,6666,-7.395866924355472e-07
/dev18500/demods/3/sample.y,251028140099584,6667,-1.0488962972616263e-06
/dev18500/demods/3/sample.y,251028140216320,6668,-1.4182613985157975e-06
/dev18500/demods/3/sample.y,251028140333056,6669,-1.4848124399618204e-06
/dev18500/demods/3/sample.y,251028140449792,6670,-1.2266532449560173e-06
/dev18500/demods/3/sample.y,251028140566528,6671,-9.363951021567617e-07
/dev18500/demods/3/sample.y,251028140683264,6672,-8.18147434604864e-07
/dev18500/demods/3/sample.y,251028140800000,6673,-8.841438424920393e-07
/dev18500/demods/3/sample.y,251028140916736,6674,-1.080471884903764e-06
/dev18500/demods/3/sample.y,251028141033472,6675,-1.2928242141407238e-06
/dev18500/demods/3/sample.y,251028141150208,6676,-1.5430255895204925e-06
/dev18500/demods/3/sample.y,251028141266944,6677,-1.7098975784424117e-06
/dev18500/demods/3/sample.y,251028141383680,6678,-1.7046550416699654e-06
/dev18500/demods/3/sample.y,251028141500416,6679,-1.5460262826854745e-06
/dev18500/demods/3/sample.y,251028141617152,6680,-1.3156894131801186e-06
/dev18500/demods/3/sample.y,251028141733888,6681,-1.2498984515084727e-06
/dev18500/demods/3/sample.y,251028141850624,6682,-1.3193791572829076e-06
/dev18500/demods/3/sample.y,251028141967360,6683,-1.311264387884909e-06
/dev18500/demods/3/sample.y,251028142084096,6684,-1.0714608701495233e-06
/dev18500/demods/3/sample.y,251028142200832,6685,-6.889336139677702e-07
/dev18500/demods/3/sample.y,251028142317568,6686,-2.960326512410333e-07
/dev18500/demods/3/sample.y,251028142434304,6687,1.0794829200452723e-08
/dev18500/demods/3/sample.y,251028142551040,6688,2.7017595328897486e-07
/dev18500/demods/3/sample.y,251028142667776,6689,2.1997170973013227e-07
/dev18500/demods/3/sample.y,251028142784512,6690,-2.005810315913776e-07
/dev18500/demods/3/sample.y,251028142901248,6691,-8.316692013449417e-07
/dev18500/demods/3/sample.y,251028143017984,6692,-1.5141588099063668e-06
/dev18500/demods/3/sample.y,251028143134720,6693,-2.2506493702479408e-06
/dev18500/demods/3/sample.y,251028143251456,6694,-2.81931186892303e-06
/dev18500/demods/3/sample.y,251028143368192,6695,-3.1512579819491565e-06
/dev18500/demods/3/sample.y,251028143484928,6696,-3.3941343224064416e-06
/dev18500/demods/3/sample.y,251028143601664,6697,-3.5381746518854505e-06
/dev18500/demods/3/sample.y,251028143718400,6698,-3.51460434434082e-06
/dev18500/demods/3/sample.y,251028143835136,6699,-3.362561259946279e-06
/dev18500/demods/3/sample.y,251028143951872,6700,-2.977905922842433e-06
/dev18500/demods/3/sample.y,251028144068608,6701,-2.3708307444581368e-06
/dev18500/demods/3/sample.y,251028144185344,6702,-1.660872076879696e-06
/dev18500/demods/3/sample.y,251028144302080,6703,-1.0902743823364254e-06
/dev18500/demods/3/sample.y,251028144418816,6704,-7.115392372498196e-07
/dev18500/demods/3/sample.y,251028144535552,6705,-2.878408314186792e-07
/dev18500/demods/3/sample.y,251028144652288,6706,1.602342567343376e-07
/dev18500/demods/3/sample.y,251028144769024,6707,2.932049654154445e-07
/dev18500/demods/3/sample.y,251028144885760,6708,-9.871823390104752e-08
/dev18500/demods/3/sample.y,251028145002496,6709,-8.460225299337562e-07
/dev18500/demods/3/sample.y,251028145119232,6710,-1.7673154251755731e-06
/dev18500/demods/3/sample.y,251028145235968,6711,-2.6020064923651306e-06
/dev18500/demods/3/sample.y,251028145352704,6712,-2.8258221765432743e-06
/dev18500/demods/3/sample.y,251028145469440,6713,-2.3446953700132837e-06
/dev18500/demods/3/sample.y,251028145586176,6714,-1.4152590218961659e-06
/dev18500/demods/3/sample.y,251028145702912,6715,-1.3199767189353247e-07
/dev18500/demods/3/sample.y,251028145819648,6716,1.1770970019408297e-06
/dev18500/demods/3/sample.y,251028145936384,6717,2.2840061176578042e-06
/dev18500/demods/3/sample.y,251028146053120,6718,2.984156719453588e-06
/dev18500/demods/3/sample.y,251028146169856,6719,2.906281013830221e-06
/dev18500/demods/3/sample.y,251028146286592,6720,2.112887031647506e-06
/dev18500/demods/3/sample.y,251028146403328,6721,1.1726070988933478e-06
/dev18500/demods/3/sample.y,251028146520064,6722,5.153933316815503e-07
/dev18500/demods/3/sample.y,251028146636800,6723,3.358220731124837e-07
/dev18500/demods/3/sample.y,251028146753536,6724,3.504393803400353e-07
/dev18500/demods/3/sample.y,251028146870272,6725,3.775517412160644e-07
/dev18500/demods/3/sample.y,251028146987008,6726,5.824327692207773e-07
/dev18500/demods/3/sample.y,251028147103744,6727,8.960242409485788e-07
/dev18500/demods/3/sample.y,251028147220480,6728,1.0332753920697811e-06
/dev18500/demods/3/sample.y,251028147337216,6729,9.209725856205679e-07
/dev18500/demods/3/sample.y,251028147453952,6730,6.374338873076642e-07
/dev18500/demods/3/sample.y,251028147570688,6731,4.037279718103028e-07
/dev18500/demods/3/sample.y,251028147687424,6732,2.424491962140308e-07
/dev18500/demods/3/sample.y,251028147804160,6733,1.6942190473029396e-07
/dev18500/demods/3/sample.y,251028147920896,6734,8.773110238098501e-08
/dev18500/demods/3/sample.y,251028148037632,6735,-1.247878888663035e-07
/dev18500/demods/3/sample.y,251028148154368,6736,-5.591204834753539e-07
/dev18500/demods/3/sample.y,251028148271104,6737,-8.290760337017187e-07
/dev18500/demods/3/sample.y,251028148387840,6738,-7.803061582527468e-07
/dev18500/demods/3/sample.y,251028148504576,6739,-6.994978746294585e-07
/dev18500/demods/3/sample.y,251028148621312,6740,-6.457255489404015e-07
/dev18500/demods/3/sample.y,251028148738048,6741,-5.935779512331521e-07
/dev18500/demods/3/sample.y,251028148854784,6742,-6.167055102048899e-07
/dev18500/demods/3/sample.y,251028148971520,6743,-6.088834029229303e-07
/dev18500/demods/3/sample.y,251028149088256,6744,-4.880075389214429e-07
/dev18500/demods/3/sample.y,251028149204992,6745,-2.838221661766249e-07
/dev18500/demods/3/sample.y,251028149321728,6746,-4.686893140808847e-08
/dev18500/demods/3/sample.y,251028149438464,6747,2.112016232355778e-07
/dev18500/demods/3/sample.y,251028149555200,6748,3.0640422109357724e-07
/dev18500/demods/3/sample.y,251028149671936,6749,3.6699266041483703e-07
/dev18500/demods/3/sample.y,251028149788672,6750,5.162223036000567e-07
/dev18500/demods/3/sample.y,251028149905408,6751,8.122228397062327e-07
/dev18500/demods/3/sample.y,251028150022144,6752,1.105044171706294e-06
/dev18500/demods/3/sample.y,251028150138880,6753,1.1340851241284164e-06
/dev18500/demods/3/sample.y,251028150255616,6754,7.237679813223525e-07
/dev18500/demods/3/sample.y,251028150372352,6755,2.0919565752385022e-07
/dev18500/demods/3/sample.y,251028150489088,6756,-2.941811101192954e-07
/dev18500/demods/3/sample.y,251028150605824,6757,-6.540880451649413e-07
/dev18500/demods/3/sample.y,251028150722560,6758,-8.146594460670258e-07
/dev18500/demods/3/sample.y,251028150839296,6759,-7.942138245971592e-07
/dev18500/demods/3/sample.y,251028150956032,6760,-7.538864742168475e-07
/dev18500/demods/3/sample.y,251028151072768,6761,-8.054934887367493e-07
/dev18500/demods/3/sample.y,251028151189504,6762,-8.432650312174121e-07
/dev18500/demods/3/sample.y,251028151306240,6763,-5.849265482914073e-07
/dev18500/demods/3/sample.y,251028151422976,6764,-1.8073899336171387e-07
/dev18500/demods/3/sample.y,251028151539712,6765,2.3486911791210542e-07
/dev18500/demods/3/sample.y,251028151656448,6766,7.223930521112704e-07
/dev18500/demods/3/sample.y,251028151773184,6767,1.1806379545518803e-06
/dev18500/demods/3/sample.y,251028151889920,6768,1.7193304280829345e-06
/dev18500/demods/3/sample.y,251028152006656,6769,2.4552057504982685e-06
/dev18500/demods/3/sample.y,251028152123392,6770,3.467112793705335e-06
/dev18500/demods/3/sample.y,251028152240128,6771,4.434707684627798e-06
/dev18500/demods/3/sample.y,251028152356864,6772,4.915092864636304e-06
/dev18500/demods/3/sample.y,251028152473600,6773,4.699822331512201e-06
/dev18500/demods/3/sample.y,251028152590336,6774,4.057589303487541e-06
/dev18500/demods/3/sample.y,251028152707072,6775,3.3691904453641e-06
/dev18500/demods/3/sample.y,251028152823808,6776,2.691771531704332e-06
/dev18500/demods/3/sample.y,251028152940544,6777,1.8206550382713802e-06
/dev18500/demods/3/sample.y,251028153057280,6778,8.644004158558993e-07
/dev18500/demods/3/sample.y,251028153174016,6779,2.5195294519461172e-08
/dev18500/demods/3/sample.y,251028153290752,6780,-8.935129151006375e-07
/dev18500/demods/3/sample.y,251028153407488,6781,-1.685935220209149e-06
/dev18500/demods/3/sample.y,251028153524224,6782,-2.115166947229358e-06
/dev18500/demods/3/sample.y,251028153640960,6783,-2.290465597897276e-06
/dev18500/demods/3/sample.y,251028153757696,6784,-2.2272059692846014e-06
/dev18500/demods/3/sample.y,251028153874432,6785,-1.934826608878364e-06
/dev18500/demods/3/sample.y,251028153991168,6786,-1.7010418947537414e-06
/dev18500/demods/3/sample.y,251028154107904,6787,-1.7412411730841581e-06
/dev18500/demods/3/sample.y,251028154224640,6788,-2.157772723981639e-06
/dev18500/demods/3/sample.y,251028154341376,6789,-2.9763394035425548e-06
/dev18500/demods/3/sample.y,251028154458112,6790,-3.7689334857735997e-06
/dev18500/demods/3/sample.y,251028154574848,6791,-4.392232699352154e-06
/dev18500/demods/3/sample.y,251028154691584,6792,-4.804554836646109e-06
/dev18500/demods/3/sample.y,251028154808320,6793,-4.908753168669989e-06
/dev18500/demods/3/sample.y,251028154925056,6794,-4.60166669520546e-06
/dev18500/demods/3/sample.y,251028155041792,6795,-4.155842256422691e-06
/dev18500/demods/3/sample.y,251028155158528,6796,-3.85884822308012e-06
/dev18500/demods/3/sample.y,251028155275264,6797,-3.622891140226465e-06
/dev18500/demods/3/sample.y,251028155392000,6798,-3.1698086162176697e-06
/dev18500/demods/3/sample.y,251028155508736,6799,-2.636822924452867e-06
/dev18500/demods/3/sample.y,251028155625472,6800,-2.3932603172327722e-06
/dev18500/demods/3/sample.y,251028155742208,6801,-2.42685313678314e-06
/dev18500/demods/3/sample.y,251028155858944,6802,-2.622318667679874e-06
/dev18500/demods/3/sample.y,251028155975680,6803,-2.8196957613314364e-06
/dev18500/demods/3/sample.y,251028156092416,6804,-2.9284701763312164e-06
/dev18500/demods/3/sample.y,251028156209152,6805,-2.8981256472758602e-06
/dev18500/demods/3/sample.y,251028156325888,6806,-2.790793434924898e-06
/dev18500/demods/3/sample.y,251028156442624,6807,-2.5869656020483913e-06
/dev18500/demods/3/sample.y,251028156559360,6808,-2.363079860257514e-06
/dev18500/demods/3/sample.y,251028156676096,6809,-2.1373942464529963e-06
/dev18500/demods/3/sample.y,251028156792832,6810,-1.8799667067372915e-06
/dev18500/demods/3/sample.y,251028156909568,6811,-1.836428231360775e-06
/dev18500/demods/3/sample.y,251028157026304,6812,-2.355911516113972e-06
/dev18500/demods/3/sample.y,251028157143040,6813,-3.2999475599330748e-06
/dev18500/demods/3/sample.y,251028157259776,6814,-4.457040329263559e-06
/dev18500/demods/3/sample.y,251028157376512,6815,-5.392989315938129e-06
/dev18500/demods/3/sample.y,251028157493248,6816,-5.928622110643203e-06
/dev18500/demods/3/sample.y,251028157609984,6817,-5.905855134707797e-06
/dev18500/demods/3/sample.y,251028157726720,6818,-5.254444818408103e-06
/dev18500/demods/3/sample.y,251028157843456,6819,-4.409572023251892e-06
/dev18500/demods/3/sample.y,251028157960192,6820,-3.850267071995876e-06
/dev18500/demods/3/sample.y,251028158076928,6821,-3.677808797811676e-06
/dev18500/demods/3/sample.y,251028158193664,6822,-3.7348417809125947e-06
/dev18500/demods/3/sample.y,251028158310400,6823,-3.8979029464934525e-06
/dev18500/demods/3/sample.y,251028158427136,6824,-3.8838556829096195e-06
/dev18500/demods/3/sample.y,251028158543872,6825,-3.3669317672101375e-06
/dev18500/demods/3/sample.y,251028158660608,6826,-2.387006606950108e-06
/dev18500/demods/3/sample.y,251028158777344,6827,-1.2990287157490095e-06
/dev18500/demods/3/sample.y,251028158894080,6828,-3.971529806825535e-07
/dev18500/demods/3/sample.y,251028159010816,6829,2.6619011541259125e-07
/dev18500/demods/3/sample.y,251028159127552,6830,7.313354337144046e-07
/dev18500/demods/3/sample.y,251028159244288,6831,1.2608176621082419e-06
/dev18500/demods/3/sample.y,251028159361024,6832,1.6633935034555359e-06
/dev18500/demods/3/sample.y,251028159477760,6833,1.6658410522715527e-06
/dev18500/demods/3/sample.y,251028159594496,6834,1.3067534416543047e-06
/dev18500/demods/3/sample.y,251028159711232,6835,8.334406488743034e-07
/dev18500/demods/3/sample.y,251028159827968,6836,5.48473798284082e-07
/dev18500/demods/3/sample.y,251028159944704,6837,6.152210916933161e-07
/dev18500/demods/3/sample.y,251028160061440,6838,8.493694320222915e-07
/dev18500/demods/3/sample.y,251028160178176,6839,1.0058972396038536e-06
/dev18500/demods/3/sample.y,251028160294912,6840,1.2046553488025397e-06
/dev18500/demods/3/sample.y,251028160411648,6841,1.5406434364427942e-06
/dev18500/demods/3/sample.y,251028160528384,6842,1.62600507640421e-06
/dev18500/demods/3/sample.y,251028160645120,6843,1.1441233052120476e-06
/dev18500/demods/3/sample.y,251028160761856,6844,3.5972732338416526e-07
/dev18500/demods/3/sample.y,251028160878592,6845,-3.279297787212794e-07
/dev18500/demods/3/sample.y,251028160995328,6846,-6.302115431188176e-07
/dev18500/demods/3/sample.y,251028161112064,6847,-7.738646780283763e-07
/dev18500/demods/3/sample.y,251028161228800,6848,-8.106657736516951e-07
/dev18500/demods/3/sample.y,251028161345536,6849,-6.671144230001925e-07
/dev18500/demods/3/sample.y,251028161462272,6850,-2.3671055830594464e-07
/dev18500/demods/3/sample.y,251028161579008,6851,4.2952471287752676e-07
/dev18500/demods/3/sample.y,251028161695744,6852,1.0672060032704532e-06
/dev18500/demods/3/sample.y,251028161812480,6853,1.3990949435867427e-06
/dev18500/demods/3/sample.y,251028161929216,6854,1.469641599895769e-06
/dev18500/demods/3/sample.y,251028162045952,6855,1.5121348441795376e-06
/dev18500/demods/3/sample.y,251028162162688,6856,1.4185666217934543e-06
/dev18500/demods/3/sample.y,251028162279424,6857,9.908787521836076e-07
/dev18500/demods/3/sample.y,251028162396160,6858,4.423717380443203e-07
/dev18500/demods/3/sample.y,251028162512896,6859,-4.751026288139992e-08
/dev18500/demods/3/sample.y,251028162629632,6860,-4.0582918220625467e-07
/dev18500/demods/3/sample.y,251028162746368,6861,-6.202381102909473e-07
/dev18500/demods/3/sample.y,251028162863104,6862,-5.732864306119964e-07
/dev18500/demods/3/sample.y,251028162979840,6863,-2.8077886865935234e-07
/dev18500/demods/3/sample.y,251028163096576,6864,2.3328408061107925e-07
/dev18500/demods/3/sample.y,251028163213312,6865,6.247809774116417e-07
/dev18500/demods/3/sample.y,251028163330048,6866,9.033556212001266e-07
/dev18500/demods/3/sample.y,251028163446784,6867,1.0689702637434254e-06
/dev18500/demods/3/sample.y,251028163563520,6868,9.949111440558834e-07
/dev18500/demods/3/sample.y,251028163680256,6869,5.768924552200868e-07
/dev18500/demods/3/sample.y,251028163796992,6870,-2.1655319607072547e-07
/dev18500/demods/3/sample.y,251028163913728,6871,-1.0035551656964715e-06
/dev18500/demods/3/sample.y,251028164030464,6872,-1.3858847454533864e-06
/dev18500/demods/3/sample.y,251028164147200,6873,-1.3340717019836534e-06
/dev18500/demods/3/sample.y,251028164263936,6874,-8.711272416434079e-07
/dev18500/demods/3/sample.y,251028164380672,6875,-1.9331886722523808e-07
/dev18500/demods/3/sample.y,251028164497408,6876,5.10255816579948e-07
/dev18500/demods/3/sample.y,251028164614144,6877,1.1566013948175156e-06
/dev18500/demods/3/sample.y,251028164730880,6878,1.6565930589012271e-06
/dev18500/demods/3/sample.y,251028164847616,6879,1.7963079459023865e-06
/dev18500/demods/3/sample.y,251028164964352,6880,1.3587549672965577e-06
/dev18500/demods/3/sample.y,251028165081088,6881,4.581926505982108e-07
/dev18500/demods/3/sample.y,251028165197824,6882,-3.765415389296833e-07
/dev18500/demods/3/sample.y,251028165314560,6883,-8.87048967231518e-07
/dev18500/demods/3/sample.y,251028165431296,6884,-1.0738094188824816e-06
/dev18500/demods/3/sample.y,251028165548032,6885,-9.831442492916926e-07
/dev18500/demods/3/sample.y,251028165664768,6886,-8.063607916226662e-07
/dev18500/demods/3/sample.y,251028165781504,6887,-6.68464359384551e-07
/dev18500/demods/3/sample.y,251028165898240,6888,-6.21108456344885e-07
/dev18500/demods/3/sample.y,251028166014976,6889,-5.618584929667139e-07
/dev18500/demods/3/sample.y,251028166131712,6890,-3.9662165649577975e-07
/dev18500/demods/3/sample.y,251028166248448,6891,-2.9791766721099963e-07
/dev18500/demods/3/sample.y,251028166365184,6892,-1.631831512947108e-07
/dev18500/demods/3/sample.y,251028166481920,6893,-3.029607146074467e-07
/dev18500/demods/3/sample.y,251028166598656,6894,-1.0156309743888972e-06
/dev18500/demods/3/sample.y,251028166715392,6895,-2.0628550184489875e-06
/dev18500/demods/3/sample.y,251028166832128,6896,-2.964121601925245e-06
/dev18500/demods/3/sample.y,251028166948864,6897,-3.555778796151251e-06
/dev18500/demods/3/sample.y,251028167065600,6898,-3.933909775263352e-06
/dev18500/demods/3/sample.y,251028167182336,6899,-4.02672141428087e-06
/dev18500/demods/3/sample.y,251028167299072,6900,-3.962342158829578e-06
/dev18500/demods/3/sample.y,251028167415808,6901,-3.7462429127799924e-06
/dev18500/demods/3/sample.y,251028167532544,6902,-3.4460845674301317e-06
/dev18500/demods/3/sample.y,251028167649280,6903,-3.0944478623445664e-06
/dev18500/demods/3/sample.y,251028167766016,6904,-2.6638123283912065e-06
/dev18500/demods/3/sample.y,251028167882752,6905,-2.2625225168998347e-06
/dev18500/demods/3/sample.y,251028167999488,6906,-1.7163268859946992e-06
/dev18500/demods/3/sample.y,251028168116224,6907,-9.219906224458961e-07
/dev18500/demods/3/sample.y,251028168232960,6908,2.984486676564945e-08
/dev18500/demods/3/sample.y,251028168349696,6909,8.915973379539521e-07
/dev18500/demods/3/sample.y,251028168466432,6910,1.5873284828045219e-06
/dev18500/demods/3/sample.y,251028168583168,6911,2.013575509478922e-06
/dev18500/demods/3/sample.y,251028168699904,6912,2.3035777671714104e-06
/dev18500/demods/3/sample.y,251028168816640,6913,2.452032762224707e-06
/dev18500/demods/3/sample.y,251028168933376,6914,2.500074478789392e-06
/dev18500/demods/3/sample.y,251028169050112,6915,2.4705935619693745e-06
/dev18500/demods/3/sample.y,251028169166848,6916,2.612789213641756e-06
/dev18500/demods/3/sample.y,251028169283584,6917,3.1255020322830616e-06
/dev18500/demods/3/sample.y,251028169400320,6918,3.838869825023824e-06
/dev18500/demods/3/sample.y,251028169517056,6919,4.400364691786185e-06
/dev18500/demods/3/sample.y,251028169633792,6920,4.566482104535467e-06
/dev18500/demods/3/sample.y,251028169750528,6921,4.2854282500338985e-06
/dev18500/demods/3/sample.y,251028169867264,6922,3.6935465736051696e-06
/dev18500/demods/3/sample.y,251028169984000,6923,2.943861872697668e-06
/dev18500/demods/3/sample.y,251028170100736,6924,2.2336475790054833e-06
/dev18500/demods/3/sample.y,251028170217472,6925,1.9068817149297614e-06
/dev18500/demods/3/sample.y,251028170334208,6926,1.8738950038015714e-06
/dev18500/demods/3/sample.y,251028170450944,6927,1.7582256765423272e-06
/dev18500/demods/3/sample.y,251028170567680,6928,1.573137413344644e-06
/dev18500/demods/3/sample.y,251028170684416,6929,1.3886752010319127e-06
/dev18500/demods/3/sample.y,251028170801152,6930,1.3054859945477856e-06
/dev18500/demods/3/sample.y,251028170917888,6931,1.225928517729286e-06
/dev18500/demods/3/sample.y,251028171034624,6932,1.2873160152748907e-06
/dev18500/demods/3/sample.y,251028171151360,6933,1.3333528020999405e-06
/dev18500/demods/3/sample.y,251028171268096,6934,1.2538644764185934e-06
/dev18500/demods/3/sample.y,251028171384832,6935,1.3838095638562504e-06
/dev18500/demods/3/sample.y,251028171501568,6936,1.5717248006487092e-06
/dev18500/demods/3/sample.y,251028171618304,6937,1.592018652207072e-06
/dev18500/demods/3/sample.y,251028171735040,6938,1.316521104525367e-06
/dev18500/demods/3/sample.y,251028171851776,6939,1.0580656215012023e-06
/dev18500/demods/3/sample.y,251028171968512,6940,1.1273001544072345e-06
/dev18500/demods/3/sample.y,251028172085248,6941,1.5367626202372548e-06
/dev18500/demods/3/sample.y,251028172201984,6942,2.042425843036084e-06
/dev18500/demods/3/sample.y,251028172318720,6943,2.676842914863082e-06
/dev18500/demods/3/sample.y,251028172435456,6944,3.2211309974052465e-06
/dev18500/demods/3/sample.y,251028172552192,6945,3.4936296001248756e-06
/dev18500/demods/3/sample.y,251028172668928,6946,3.313383794227292e-06
/dev18500/demods/3/sample.y,251028172785664,6947,2.8474858422005142e-06
/dev18500/demods/3/sample.y,251028172902400,6948,2.4222401473014564e-06
/dev18500/demods/3/sample.y,251028173019136,6949,2.078787233254531e-06
/dev18500/demods/3/sample.y,251028173135872,6950,2.043580433932812e-06
/dev18500/demods/3/sample.y,251028173252608,6951,2.0526667509085027e-06
/dev18500/demods/3/sample.y,251028173369344,6952,1.943396623262617e-06
